id	filename	md5	size	state
b9e8bb6b-eedb-4ce0-975e-ef32c19fc0e5	TCGA-HT-7467-01A-01-BS1.f03cb4df-7a25-454b-82bb-4d58d1984594.svs	43dd38add78b34b2bcb7720945c49e94	97132285	released
90aac751-e16e-4c12-a603-a32e05d4404f	TCGA-DH-A66B-01A-01-TS1.6C1FC65E-25E0-4C11-AD46-FA5C4DAE5AA6.svs	47ef48bee9382f227051bd5baa5d0a44	229614987	released
aa15d9ce-a1c2-4657-80a2-0b4776f85f6a	TCGA-S9-A7R7-01A-01-TS1.AE99233E-BFA3-4E6A-AEB9-6A3F090DFC21.svs	203dcf88e6c81b9cb02baddd391d85f2	490278537	released
58246650-c595-4ce5-8c8c-19829952d112	TCGA-VM-A8C8-01A-01-TS1.8AEC5340-6CA5-4B80-915E-87E6A762BD9A.svs	2c7f9f30ac8b45ad0733fc7e246a6ff7	204382679	released
c6eba8e3-7c79-43cf-bdc4-2e9d9f0809b9	TCGA-DU-6405-01A-01-BS1.36b1bb28-bfb3-46a7-be1a-88a6c410c849.svs	8635464b94a8e13571df1c2e7013b7bb	187787019	released
601347d6-1fbf-4874-842d-9e2e6c253e42	TCGA-FG-7643-01A-01-TS1.852539fd-eb21-41b0-aeba-6f87ea3435eb.svs	4784ccc3347936ed9f5b186a350ae60e	69467123	released
2c898ffd-9db6-4c1e-bb3d-c0ec241d9e6f	TCGA-DU-7008-01A-01-BS1.58b2e313-8f56-4c0c-9ffc-b8ae699001a5.svs	f9fefcdccd9d0b497b71604166e45e2b	70967091	released
3ca53f4c-38c8-4e08-b325-3d8d5e5be571	TCGA-DU-A5TY-01A-01-TS1.1DAAA498-553B-497C-AFF8-68807C6EE0A9.svs	1400823fe81d7397de29c8f596efea93	190986073	released
f13891be-5b85-4833-aa26-ccbb7fbc5306	TCGA-E1-A7YM-01A-01-TSA.F088A288-755C-46A0-A015-6647D0BF3D39.svs	66d886dbe0ac4f97e6e22c3daa2d5535	231831623	released
4d4e5bd6-bfe7-4fe4-991c-2763bc097dc2	TCGA-QH-A65S-01A-01-TS1.054903B8-8FC1-4302-BAFD-032FE13606B6.svs	126163cba6157b7ae721c12cb9324084	320519455	released
581bd072-d004-413b-9ff9-ea686813f2eb	TCGA-HT-7860-01A-01-TS1.62a3cd3f-aefb-4c64-bbd0-55d75376d617.svs	79f97ebd90f27450300c792c7a72d42f	161025307	released
eb46dc4d-1de5-4864-957b-f0614e6f220b	TCGA-S9-A6U6-01A-01-TS1.36E99A3A-7D2A-49D7-B72D-A99D31B26684.svs	5dbefd920acb0d2990de683e55cea3e8	133131585	released
205533ac-854a-48a9-9d88-0c70d69db4e1	TCGA-DB-5273-01A-01-TS1.37a2581d-0fc7-4359-a620-4bdb4d1eb211.svs	154aae44095c2506ba44c0585c76f75b	186501265	released
1280bac9-4414-4df3-abda-a6fbb57df18e	TCGA-HT-A618-01A-01-TSA.198EA0B5-554D-4571-A43B-1BCC6443088D.svs	b370374245631bd1f9c07b8592e3e955	257590265	released
8ee99458-5392-4a4c-95cd-cf93713d7a20	TCGA-S9-A6WH-01A-01-TS1.D8285EF3-B3B6-41CF-9EB2-EE15568C7487.svs	0a5b7ce4b73a826393bbf5f1196c1810	158185225	released
dcd4fd61-ece2-4e3e-9d61-cd725b8b2270	TCGA-TM-A84J-01A-01-TS1.596A75A4-A972-4905-8460-0A280437D72C.svs	ea3ba969cc3fab46ddc1659bccdfac09	183584989	released
afd4f5a4-a491-4c06-bc5b-d7466e217e94	TCGA-RY-A83Y-01A-01-TS1.C1581C4E-5004-49FA-98E6-DAA26496B571.svs	56e4cb33076d2583e895980fdac8cf98	148135535	released
24959b7d-7890-4bc5-9658-d5d8d8b19913	TCGA-DB-A4XH-01A-01-TSA.CA814804-0795-4835-BF2D-B188FA51CB07.svs	5677b3bd986923d327681494fa5fb2e2	167175805	released
148f6943-3bb3-4d6e-be01-9fbb51c390ac	TCGA-HT-7902-01A-01-TS1.b7e267e1-bc1d-4e8e-94da-32be93ac6740.svs	8a94254a82d3a2ab219dee5c0a36fc8d	228055433	released
79a9acdd-7b3a-46b5-bf12-4c9004e10506	TCGA-HT-A74O-01A-01-TS1.A8F08CAB-D6C5-4041-80B3-1BB746449332.svs	dc9bc8545f88a17d73c9dd3da055ed62	252632891	released
b654b423-ea65-49fc-a011-7044ae2ac9e4	TCGA-DU-5852-01A-01-BS1.f3e12b9c-e600-42fc-9093-c2588b153c39.svs	4a7dfc688000a4343cfe76ed9eb150bf	181344657	released
b25df042-4508-41ca-9a94-c31584f74a22	TCGA-HT-7690-01A-01-BS1.217338e1-32c2-4b36-beb0-842b362c84c3.svs	10cc267e465fd9c696a7c41883728c47	645329581	released
95a9fb09-04a2-4607-b7d1-83f3d798f481	TCGA-HT-7476-01A-01-BS1.b95d6990-4b8c-465d-97ab-cc29e2e094af.svs	89508875e9c8a78911ff6bd39ebd2513	363267079	released
9bfe0ac9-eb0d-4c5e-b797-0f781fecbfd9	TCGA-DU-A7TG-01A-02-TS2.E1DCF62B-3A08-4B9A-8EC7-670A8190A3B6.svs	068e61468a543293e9b19cedd9d4a1ca	182465061	released
5e6c9fd8-21db-418f-9c41-3b5bdc92bb04	TCGA-E1-A7YQ-01A-01-TSA.559BD2A5-A0B7-42BD-9246-BC2331C0F7D5.svs	749cfb56c13cfcdfdb15c2ed74b2c52a	115957135	released
8c99dca8-6187-4413-acd4-e2165a9365a7	TCGA-RY-A847-01A-01-TS1.0D4E8888-4D3A-402F-8DB8-495E9E366832.svs	4090b146deaab2e14c441b139265ed62	372967833	released
eebf3054-405b-41f1-98e9-b1df62a4487e	TCGA-HT-7605-01A-01-BS1.3d95d130-b095-419c-b97c-10d7ddf28888.svs	a40221047e71d578df9c34a29dcbdafb	596229727	released
10e8c8f4-0f87-4e2b-987d-626b2ea7749e	TCGA-TM-A84B-01A-01-TS1.EDB1F9C9-5F8F-4C31-90FA-7DEA9F0EB833.svs	6c25416411f20c76cb575ade1d0eb5a1	350700089	released
0151f752-d751-4413-8c11-72496be3373f	TCGA-DU-6394-01A-01-TS1.b6bada89-8da3-4fd8-9183-2178b5fbea10.svs	f63b97118c5fbab1bbb42a0e6789b494	59188911	released
5c2d605b-75fd-4e23-989a-a00f63d53284	TCGA-TM-A7CF-01A-01-TS1.68D4F804-8A52-4997-B250-A2ECDF5E6A0E.svs	ea2c493247228f1cc47f17d070a193d1	217808695	released
29bd20f1-3787-4a0f-8e36-44a0873d926b	TCGA-HT-7602-01A-01-BS1.b1d6f1fa-829b-4924-a688-e48ae32d6c8e.svs	c4df1c43ccc89400dd4a7ce1832079b2	563513435	released
344586f7-1904-4561-88e8-44016874e650	TCGA-FG-5964-01A-01-TS1.81f4088a-463f-4859-88b3-ce86b92f97f3.svs	2df666cd72a2aa2be5ceba1a7a25a7db	68437809	released
c66ffecc-1232-4121-9bd4-a15f8cf8267f	TCGA-TM-A7C4-01A-01-TS1.C335F373-3D43-4F99-8AE5-639F59B2F4E1.svs	cdf721e71b8d253cb3970f3667b0d341	132528927	released
990f07ed-b0a1-423e-81a4-927484f701e0	TCGA-DB-5278-01A-01-BS1.f5dfe5d2-5dfb-4041-9143-9a64513d3a17.svs	321e2b0fdbbbe5517669be9bd3f47b37	465868837	released
a5e7230b-b4a0-4f54-aaaa-0bee0279dce1	TCGA-HT-8105-01A-01-TS1.483d429c-7aec-4c81-9bd7-a07b54510221.svs	4685d2bb5424735a1223407116404652	268042287	released
3e1a9408-d56d-48ed-aaaa-d9c8b9d0cada	TCGA-HT-7680-01A-01-BS1.69c98861-341f-45c4-926d-97642896f39b.svs	d03f97c917c8709f0e266f76aaec1d81	418439101	released
a0f9b84b-2f2f-42cf-ab67-148dd91141f7	TCGA-HT-7606-01A-01-BS1.04314e91-e88b-4bee-b824-59ec10b7ae22.svs	437431c08ce9ed808aefd86c55b2b0a8	625139857	released
4d313abf-3b27-4d45-81b3-82f9e27b609b	TCGA-HT-7693-01A-01-BS1.67ece220-ff72-47e3-8a87-e73eefbe1c6b.svs	4092f598ce188dbd3ee1893793eb5b24	442384579	released
75debd36-9b39-449b-8aff-20b4fe88b54c	TCGA-HW-7493-01A-01-BS1.83cb6fbf-986f-4a9f-87de-758a78544fce.svs	3766be4f4359dbf7609af37174ab4537	489625841	released
f2882349-1e0d-4853-9690-6e714c727af7	TCGA-DU-7301-01A-01-TS1.2f9e2b72-6c72-4a2b-aa77-e05c3e8371a9.svs	74d9f85cd61e45671c8cecc8feb5032c	121822527	released
d7e6c911-2a6f-4c81-bd93-6d864fec17e9	TCGA-TM-A84T-01A-01-TS1.22664156-5CF9-48FF-A17E-17CFF2D80BD3.svs	407be4fae80e1b7936b22791cf549ac9	147026039	released
b1143aac-9719-4cfb-9660-b402d2cccb3c	TCGA-HT-7473-01A-01-BS1.bb13472f-82bf-49de-9b27-54c2c49e1e2a.svs	e9396cc0a89961edd679cb26dc5f44bb	102995169	released
83e0dde3-6ac6-475d-bc4f-ce2ac6b0a1ac	TCGA-QH-A65X-01A-01-TS1.26114BB7-5536-4422-AC0F-6ABDD93F9883.svs	0fffb0a2d51984569372d581e7efecbb	286543005	released
2aa7dade-a4c9-43aa-af80-2c5d90312e29	TCGA-DU-6400-01A-01-TS1.2fd5b56f-fa60-4985-ac9a-4964beb9262d.svs	0e09f261bc8ddd1ecc10281315e8d265	44021867	released
a9e66f42-7525-4c20-9a9d-bfe7f0b2cb9f	TCGA-DB-A64Q-01A-01-TSA.2203AC47-B377-45E2-8442-2D5DDB424BA9.svs	f57cbf599f04f731a4343d86e1932838	275723543	released
33a14f89-d887-4215-abd4-61c4140b7b29	TCGA-TQ-A7RF-01A-01-TS1.84C3AC1B-A4B9-4BA5-B4D4-F5897ADC10F5.svs	0591361938d8610b40dd455b7fddeeb8	379040181	released
1cf1d08b-db04-47d5-81e2-8e9972ae4bfd	TCGA-HT-7690-01A-01-TS1.d4999db3-39ce-47ca-9532-e968bfc158e2.svs	42e33013919c5b7510bf58cc2bd9eba5	464728617	released
31016630-507b-4662-b4e8-99a0da685fab	TCGA-DU-8166-01A-01-TS1.ad9c044a-749f-4693-9af6-7e090fffc6ae.svs	648a597db0bdd107568e0652382cb640	462281879	released
caf4ad8c-760b-41e7-8ce8-45d5e13fd02b	TCGA-DB-A64W-01A-01-TSA.FA725452-AD49-4C2B-975F-0A55DEBF5211.svs	8055d49030337b0cb726814425ba7b50	488904139	released
9f4de4d8-d863-4597-9a14-edfe830b60b0	TCGA-WY-A85A-01A-02-TS2.8FB7964C-9858-434D-B4F2-75D151D5F592.svs	920201f96bb549027d5b50068e9174e4	269953821	released
bb261bd2-0716-40f1-9b52-627a97f5ab63	TCGA-HT-7601-01A-01-TS1.89850b25-7d0e-437a-a81b-038fda738de9.svs	742cbdfa37959eca7b0a90f6692e29d7	369182219	released
274a7fd1-c52a-4692-85ea-bfc66a73d175	TCGA-DU-6401-01A-01-TS1.23ce4d19-40b2-4a5b-9cd7-9f3cfc957e73.svs	436b6a7762bc77e15363d84d8d3d50a0	78880185	released
1e64c626-d07a-478a-863c-c43b0e76b924	TCGA-P5-A733-01A-01-TSA.C929D386-3FD5-47E4-9D15-7F52F1ACE9CD.svs	e96c5205249063fb3b72138b261e50d6	312792441	released
01c20426-1a90-4739-b59e-d5a711f3530f	TCGA-HW-7487-01A-01-TS1.5780176c-ee03-4e17-995b-62c74b569292.svs	84153ed5ebb8500c7cac7ae18c516325	81764499	released
7b5620cf-ec6b-43b6-af59-6d81b968f40c	TCGA-DB-5270-01A-02-BS2.4cca32d3-c03d-4383-901e-8110fd63415a.svs	dd1f81118bc639ced8eda44527c23541	87108053	released
0e1a9a0a-0021-4a40-bcf5-b084ce8ba230	TCGA-DU-6400-01A-01-BS1.43777e01-9b51-4bcf-bb80-4f88f1c475c9.svs	fc70f4ce25e98665ab825efe998545b6	37648723	released
d32fa1f6-361c-4af7-87d9-c3ac58d60a1f	TCGA-FG-8181-01A-01-TS1.766814dd-21ce-43fc-b7a0-8c86a19eeeeb.svs	ec1af80b97fdda6acc545af09a69b1f6	91932305	released
4542a4e0-fe9a-4d5e-a8c5-9eacdfaa75c7	TCGA-HW-A5KJ-01A-01-TSA.8748BE09-F214-47B4-9153-CB34886862E4.svs	795e125f2aec295a6f56b1a060f8f987	244562491	released
3b447dc2-0524-4632-a759-0083c00aff1b	TCGA-VV-A86M-01A-01-TS1.789C1233-0F4B-4328-9C72-1D7C94028B4F.svs	14a0b448f68912a64821b777b39e8f13	370790615	released
bed5c29a-f7ef-4223-b09a-21bf6e0f3464	TCGA-DU-7014-01A-01-TS1.a28a52fe-b757-4840-ae72-5b1e4935417a.svs	c8042d0a197262b10e9b9ac9f396f57a	151378679	released
5c8099bc-d382-46e8-8a32-19b4fcfc24e9	TCGA-HT-7474-01A-01-TS1.88085f8b-c705-430c-806a-f0b55e037cb8.svs	70f0387b61dce5006d43298379d912a7	61186175	released
7cad5c12-6a01-4718-b177-2cb6db76648f	TCGA-DB-5270-01A-01-BS1.170dad91-bb8e-47cc-8256-17afdcf85010.svs	cc4fcef2f58de7a7132b4b7d0fc7eb98	31023861	released
3585a4ee-58de-42eb-be34-d728d55d00d8	TCGA-FG-A60L-01A-01-TSA.DC87F54F-8EB9-4100-AF94-930DF6F0B400.svs	cffd9e85f18402248f3ea01d33cf5492	250578383	released
0267c641-1530-4323-b33a-950c96a77f67	TCGA-P5-A737-01A-01-TS1.5FF7D5FB-0804-4E95-AF89-A53AC1215D01.svs	9565257ee1df318892be4e61ccdb1045	318176259	released
76acce6f-a397-4693-b8ef-76c2fe459791	TCGA-HT-8105-01A-01-BS1.228dc393-ee8e-4253-a5d5-76c9e3ebdaaf.svs	38310c2fa6e0113d338e8f9603c975c8	432562903	released
effec288-08f0-440d-9280-f15f8190449d	TCGA-CS-4941-01A-01-TS1.703f6dbf-ab68-4e1c-9fd4-1162706bfec5.svs	721aa5322ff2cca2046c25ca3a39940c	81861569	released
5f6950a9-34d1-4733-a53c-46ad847c8b65	TCGA-HT-7689-01A-01-TS1.ab8a813a-77f9-40cc-b82a-d55a7bd83b6a.svs	74ebf7bd51c31ff2ffdb271955a8a78e	448561207	released
6accf50c-8268-4eb2-8de6-afb718d32007	TCGA-S9-A7R8-01A-01-TS1.78A54345-BDD8-41C6-B305-AD8011F2C42C.svs	b60446357359eee5b9350f6be1ce7088	360456527	released
902555c9-f7cf-482f-855a-3e91c04d0fb9	TCGA-S9-A7IX-01A-01-TS1.E419682B-2FF6-4053-AD2A-67C9E87EA653.svs	8351d7ec0343031f0404fb00e526334f	152399007	released
7c1c72a5-74e3-4b26-8f9a-84848414ac51	TCGA-CS-6669-01A-01-TS1.20240fda-f484-41a8-8557-066e4b5cc258.svs	ca42a32957182cae7848a7d85ffa0c51	164535541	released
2658c86c-191a-4c1d-981a-1e031454cffd	TCGA-QH-A6X4-01A-05-TS5.97A59781-1E28-432F-A7C8-1218462549BE.svs	77818b5bf0c02311d3af785aea7da8fc	280237961	released
c5a76d75-258b-4fb1-bba4-0bd9f4d7550c	TCGA-DU-7292-01A-01-BS1.dfb219f2-5bdd-4523-8708-6aa80277f9f9.svs	33e2c398cde91cd4400a5f5ddcb7a34b	79968247	released
3217867a-aa08-4840-a84f-43fc9572bbc6	TCGA-HT-7877-01A-01-TS1.9e947ca7-c1fa-43d2-ae85-8e358fc5401a.svs	9bd199a245237897f9643c595a0039ea	67426163	released
b94bcf86-404c-4ed7-ab13-42da8d0f7c2a	TCGA-DB-A4XB-01A-01-TS1.EB2A02BD-3571-4CC7-A612-C1753BB72C5D.svs	5d75abbc7db2e399d56c33f61e554e99	619771377	released
fb4f1b1b-152b-4198-b691-457470bf39aa	TCGA-DB-5280-01A-01-TS1.f0236e04-f6d9-4db8-ba41-391432f81e8c.svs	9d608082a5a1e89c8cecde845606911c	333961883	released
4be453d9-6984-44cc-aad6-e5703b10b276	TCGA-DU-7301-01A-01-BS1.ae901cbc-145e-4a07-a4b7-49c1099662d6.svs	8e31e20f2c7293b9e065eaf18bb3593c	143053739	released
3dba4871-880a-4d0f-90b4-4c10e55dabe2	TCGA-FG-A711-01A-02-TS2.0546D5AC-B409-442F-866B-09A293AAC0E5.svs	81fbfda1b1d9664226588941c5528490	265766379	released
b9432ef1-76e7-46ad-b5e5-8c5a227b81b8	TCGA-P5-A72U-01A-03-TS3.DB937ABA-DCA0-4C5D-B358-E4213A61D50F.svs	cbd0d4ed3eb98e272c05bf86ef391af5	172335201	released
bed31d39-024a-4527-92a3-3895fc0ae9aa	TCGA-HT-7469-01A-01-TS1.5eb94ed8-ed82-4c76-8091-7c20b00563c6.svs	511c84481404bc5546a4f4c3522c3ab1	211820229	released
9c9f9175-691c-40e3-b76e-d957154b5bc9	TCGA-CS-4944-01A-01-TS1.9417ca66-5fb3-48ac-aa94-a54790bdd954.svs	a5152deef2ba2ce4ebdc7004953c0b1a	85381429	released
f733ade6-83c6-43ec-a423-4eab9241c717	TCGA-S9-A7QY-01A-01-TS1.5A3288D0-97C9-49CE-9BAE-38B2C2039E9F.svs	1af7850e82709a52120af0a62f547e50	172011951	released
f2a5b0ff-7da4-4ffc-be47-aaaa5c5a76a2	TCGA-S9-A7IY-01A-01-TS1.56C4E8D6-A3F9-4550-B0ED-705CFBF79309.svs	ff9205543f90a7470be39f7f86c7b8f5	130266485	released
c8b22987-8527-44b6-a6fd-031d9128c66c	TCGA-CS-6666-01A-01-BS1.2d9aebc4-73a8-413a-9bb5-41b80eba3625.svs	1aaffa18dc32806ee68ef8369afc20e3	185374415	released
625345f5-deac-45e8-b080-6f51e4db261a	TCGA-FG-8188-01A-01-TS1.2c38322c-5f90-44e1-b3ec-5e82f91e07c1.svs	17a0c74e75e8be6e7cf8dfee2beb13d8	125477143	released
26375cdd-6f1b-4e2d-9395-3c8b8a2042c7	TCGA-FG-A87N-01A-01-TS1.1D403766-391D-4555-952A-A5493E154105.svs	c9bbd00d7ed0172f9d5e75b1662c88fb	259085555	released
d4a9398e-0c4a-40a8-8445-87a3243a3ed6	TCGA-HT-8563-01A-01-TS1.c32e888c-02df-4642-9291-75a695b12010.svs	ed8672a1676448a177530d20cfc39bfd	54120061	released
a8f9771b-afcf-4a02-aa35-a7ac9fa4c065	TCGA-HT-7620-01A-01-BS1.4c105309-7291-4ad8-8c25-8db495826c24.svs	d90eacecf065b5bd4bfda1f6f609309c	259887863	released
40e56601-31e5-43b4-8043-1e8b3be1f4ee	TCGA-DU-6393-01A-01-TS1.4434791e-cf05-462a-beaa-b9103decb7ca.svs	dd2384d3ab89e621b5407696f66baad3	81608987	released
03891993-392d-4063-9d59-5ce84f6d41c8	TCGA-E1-A7YL-01A-01-TSA.930F0E3A-E7A8-43EA-A19F-4077C6BCB000.svs	ba98a4b4e546aec36476ee68391bf208	273570333	released
a74e57ed-9c5e-4513-a453-a33c3341905c	TCGA-DU-A76L-01A-01-TS1.289E2119-B348-460C-BC29-9DFCD49FA7DB.svs	832493bc46a733d3a82ef16ffbb19a13	178382077	released
cbc322fa-bbf3-49f3-ac22-5a8f1d4f220d	TCGA-RY-A843-01A-01-TS1.03F3FB8A-2F69-4FF1-AD60-F1DAFD4DE88F.svs	e7c597c4b583b6df45feeb482dbd8cf6	392274799	released
a44fb6d9-5323-4c51-ab4a-c9ee8c3eab7b	TCGA-TM-A84L-01A-01-TS1.3DEAC019-AA8E-44FE-9C37-820B5D203438.svs	180e508cdaa4e5157297f528be6e524c	160579859	released
a12794d7-20d6-4edb-bfe3-a098004ec36f	TCGA-DU-5855-01A-01-BS1.b978a275-2753-42f2-89d0-c536a7349a2e.svs	8da2cf771ccdc02b4eb79a4eb92bf40f	106776491	released
45f98a53-5008-42ae-933f-9c46030ebd5a	TCGA-HW-8319-01A-01-BS1.56e26806-2c7c-4f76-aba6-d5cb95a74401.svs	02ad94cb62c2da235e6c8fb18c7909ab	589339857	released
44c97fd4-3d3f-4d30-a30b-e0634cf911a9	TCGA-DH-A7UR-01A-01-TS1.C9EB32A4-50A0-4764-9A72-F65240068FE4.svs	5eb0673aeeb599846fcb62770d5eaf6e	183410525	released
d1a4aede-ddb1-4683-94ad-d5867c79d5fb	TCGA-HW-7489-01A-01-TS1.f6305331-26ea-40f2-88de-77b6c32df382.svs	170426ca531e6d0188a243308e4a8819	122887149	released
9c4d20e1-fe0f-4160-9560-0feace26374c	TCGA-E1-A7YW-01A-01-TSA.C5B93DC0-98EF-4E4C-8998-0A296B4F5228.svs	49aca4a0985ecf0de5848d574c8ff0f6	258319655	released
0ce62a60-eb3a-4373-9a11-5af81e06ce72	TCGA-DU-6404-01A-01-TS1.2c5bcf78-6622-4dc2-b059-ead2d80c671a.svs	544f7a573a3d528a8ea874f9dd388d6a	68996269	released
4f4f4546-d75c-4f24-99cf-bee42195c2a0	TCGA-S9-A89Z-01A-01-TS1.DB8DE749-C5AB-4A8B-8A31-1E079C90ABFF.svs	a3212485f687b54c41e61373edffcd98	299740931	released
1473535c-04f7-4eff-8881-095f4b2c3829	TCGA-S9-A6WP-01A-01-TS1.D78BEFC6-80A4-4B8E-B156-63B5693A5447.svs	2b752c250eb93635172c3b7c3039141b	323281697	released
ec1569bb-9c0d-4963-8823-d9006575e7ff	TCGA-DH-5142-01A-01-BS1.c4ef4682-abd8-4206-ac76-9fbd2b8fe861.svs	409adfb979cbdc3f6fa6bfce833eed4b	31372075	released
16eb67ca-c724-42e3-a156-fb6c8462be6e	TCGA-HT-7681-01A-01-TS1.6779ab47-704a-4eae-b4d0-9c251b096a57.svs	3641d752c6e4b32d7538f0f3c1458ea5	246071583	released
6710f872-48d1-47b6-9b56-bba7080af405	TCGA-DU-A6S3-01A-01-TS1.C88734B6-756E-4C85-8942-504B829AA206.svs	7f352966af603b39e89839a6856a2787	267951963	released
2572d4da-05ca-45b7-bc69-84342e6030a6	TCGA-CS-6668-01A-01-TS1.40941e3a-f21e-4236-bca1-847dcce69114.svs	fc799d73070f7646c7b5bde9ed61802a	145102379	released
f5ce8541-64ca-43f2-b0ca-f35104dc6a9d	TCGA-FG-A70Z-01A-01-TS1.D9E22DB9-0F50-48A0-A355-CA8D895707F1.svs	62cb9c8a81834f9c231b217ba8e13ae3	232646367	released
7de281d0-2fe7-4ef1-b70d-4b4cbb74c4b2	TCGA-EZ-7264-01A-01-TS1.982c07ed-32a1-45fe-b704-38a230adcc4d.svs	b12a3837e2d440b68d7728646976b56d	81935913	released
66ed3d62-28ef-454c-91f4-b429093fab36	TCGA-E1-5311-01A-01-BS1.cb702181-a633-499f-8e21-1c6cfd92dbc4.svs	d5b98b6ab2bc8fa02be8e6c94be90a64	228256895	released
9e053dfa-382a-4edd-b2f5-c09b64a03900	TCGA-DU-7010-01A-01-BS1.8feb12a2-f731-4976-9024-662d8e011def.svs	4a7e6d64a47455e5dc6c8e440e860479	196549179	released
653152a0-077a-44f3-a4a6-7b519d7b69b9	TCGA-HT-7686-01A-01-BS1.e6c024c9-ecb6-4b02-b814-cb8ce1188b04.svs	60c562448d2445ff5ce43a1771b1daf9	251429175	released
d9fc02bd-8d6e-40ae-b683-49ebd75258f7	TCGA-HT-7480-01A-01-BS1.f410ec11-f1d6-45a5-95f9-c933e002f53e.svs	feed17158ce00586995eed01d8964292	64957647	released
