id	filename	md5	size	state
026af677-a445-47ed-937f-e5a42fd0f4de	TCGA-A8-A09B-01A-01-TS1.02ded2f9-3484-42a5-a755-083c53b27f68.svs	35c01fc8404565df81246ab40c97e8f8	247645865	released
3e376a3d-9aeb-4360-9f2b-c509b5cfb326	TCGA-E9-A244-01A-01-TSA.9b78641c-e9bb-4c08-8f05-690a88efd758.svs	6037ecbf9611f692d1905250c40b2f9a	241761989	released
21439d71-c156-44f4-a502-a3ef64fe69b4	TCGA-AN-A0FK-01A-01-TSA.4cbfd31d-1a58-4ee1-8359-7fd4fc9c4cbe.svs	f644111c58dd70d1649abe690e50f600	246989863	released
0106b675-40d4-48e2-bcde-07b98be7eda2	TCGA-A8-A07W-01A-01-TSA.eae41004-b3f5-4528-9e95-cbda9ea764c1.svs	437e6c83e692ff4b595e4c53a2238b29	202677857	released
a99fd38e-a2ed-4a83-be4e-5488cfcf5fbc	TCGA-BH-A28Q-01A-01-TSA.c1c6f077-05eb-435f-a8ed-ebb79bcba2cf.svs	deac5011d11f16b0745da29c31203e8c	254220951	released
2a166ef6-9fa2-44e7-98ce-ccdc9bc2ac1c	TCGA-A2-A0YI-01A-03-BSC.29006cd1-80d6-4b68-a760-ba91a34b9942.svs	605d1eb51e138c1ddf82de008fb4f025	210515939	released
657fb41e-c654-4d1f-b1c7-6fd97fb4ea33	TCGA-E2-A15I-11A-01-TS1.9dd74531-88fc-4b58-bc3a-f0a37a9d3fce.svs	97f629183e4a122fc9655ce1060305db	51698299	released
2caf11b3-067b-49f6-8b59-08a72152c139	TCGA-A7-A4SA-01A-01-TS1.6BABADF3-6C88-40C7-AF2E-C799B22BF428.svs	b5a871e81cd6dea97e37dab2da036515	293741851	released
ce9bc961-37df-49cf-9299-b835d9a971c4	TCGA-B6-A40B-01A-01-TS1.5B2B3C90-F8E8-4853-B1F8-1CEE52253550.svs	6503896966464ef93ee376e9da92dc7f	64099035	released
970f565c-0f7a-40d3-a0ed-dc8f84c7d72f	TCGA-AC-A6IV-01A-01-TS1.7FBB836B-E6D5-4883-B323-0D6DE3AD8FF5.svs	a5c2e7cf4d5ac3599d4fc27749db3323	149007549	released
bffa925f-30be-42c7-8bd2-63337c70137c	TCGA-AC-A2FK-11A-02-TSB.5EDF62BD-0B8E-452E-865F-FD8BFC5C0240.svs	f1254dfd541432e54c36c7356853bbaa	25475595	released
04a18ae5-6bdb-417b-81ba-fc61ebf4225b	TCGA-E9-A1RB-01A-01-TSA.a64d4330-5a0f-4cbe-bd5b-e761af3234dd.svs	358da43cc145654a796001effae3b966	173765615	released
b2c53464-7e8c-4ffb-8a1e-43356f72e134	TCGA-BH-A6R8-01A-02-TSB.0C127098-1764-4555-9588-1D2DE72561A1.svs	91581475d373a8c901a3abd976b271b6	200325753	released
d599ec50-a652-4b9a-b05d-2e8b38d50a12	TCGA-E2-A1IK-01A-01-TSA.60c8e8ac-399e-4682-b889-a5b4e4ab1c1a.svs	f7bfcdb8dfe1dea7118bd1355baa6b6e	377353291	released
8fe6d110-fbe3-439e-b022-b8cff80ab595	TCGA-E2-A1LB-11A-01-TSA.099aaa2f-dc57-4d07-b4ac-c53fdf724aa1.svs	fa8c8d0f4d4aa32dec6b87dd57a483b4	68033821	released
30ec0008-723e-44ce-85ce-ac8010cd1468	TCGA-AR-A0TZ-01A-01-TSA.e8ec1762-8ae8-46ca-bece-0f89cb7bd3c5.svs	51afbde77e46e69e1283b947a7a83373	254809067	released
9259d2f4-23ce-4983-93c9-34bd29f34f92	TCGA-E9-A243-01A-02-TSB.b22d68b2-c6fd-42d9-96a7-416b2e09ddbe.svs	dcbfec15416c2232035456e8a31b24fb	219287899	released
a7346a05-0a84-409a-ad99-0cef74b81dd6	TCGA-BH-A0W7-01A-01-MS1.450c62bd-b813-49cb-b6a9-5e483eff2247.svs	7b92a6f4ff05bc4610ac01169c2ba3ed	310439521	released
fdb54217-28e6-4974-a13f-2c2cf03f5783	TCGA-A2-A04T-01A-02-TSB.93063466-272a-42e9-b4cb-ccf262b7e4c4.svs	02a6854ede49b3769418360d53f12639	149492754	released
a8cccb0a-e6fc-4810-8e3c-cb7dd7196d38	TCGA-BH-A1ES-11A-03-TSC.37f52823-91d3-4f4c-bc56-6b2030e1bcf8.svs	2290f5fea739dd3fcfc7b8e85d17da3b	42197431	released
3707ccd0-c9cd-4649-ba76-0938471bb10d	TCGA-AC-A2FK-11A-01-TSA.5CBEF273-619D-47FD-844C-545B3253A09E.svs	eb8abdf745a0e7c65df18d6c522662f9	39339141	released
efeedc86-de01-4252-8a60-66cb8d42a190	TCGA-E9-A24A-01A-01-TSA.5cb875e4-dfee-4764-a3f4-e79c343b7f29.svs	33e5854007230811cda625f6b0a65605	88143275	released
0ca2b64b-97ac-4596-99aa-b33a4943bde9	TCGA-EW-A3U0-01A-01-TSA.28E10343-61CE-416D-92FF-9763AE47C3F2.svs	244734a3ce9553b221c24b4668c345ad	115882077	released
d8ba51f1-00b0-4ad5-a929-7addb31b3b5f	TCGA-BH-A0E6-01A-01-TSA.54e2d7c5-0b53-4221-a8fe-af32465030ec.svs	a0148e2c619f78f6a32477ee7a2e8497	446371399	released
be2f01c9-96eb-4ae4-9f18-2dc16cf8a231	TCGA-E2-A1IG-01A-01-TSA.acb89b9b-84e6-4d43-9bb4-9dadb9a4bded.svs	2e6eff9233accfdcf8a241eca017df0c	232026521	released
941c92c7-e7e2-44f9-92e0-1ddb78dcec36	TCGA-AQ-A1H3-01A-03-TSC.2b86ba40-96c3-4d04-8e4b-18a547b5c9df.svs	53806885e92a1487161923aa2da23a60	262169791	released
fb68c343-1adf-4e00-a68f-2cedb021b2ea	TCGA-A7-A0CD-01A-01-BSA.a48267de-7bf0-409f-a8b5-9712f2e06a90.svs	9a80271befee0a3d38dfea1542481b17	406658563	released
96c0d7dd-0a77-4317-b670-6caf340c1b9d	TCGA-E2-A14N-01A-03-TSC.f25db7f7-db83-4011-9198-683dbc592da6.svs	c7e377a6003f7efe5ffabe114e894eba	146454993	released
cda597f7-3b45-4421-80aa-ab0b7168bb5a	TCGA-B6-A0RP-01A-02-TSB.33cd7f49-a917-49af-9dad-40e1e645f171.svs	3697fcb63222aa49228d2e77fd62fae5	198535097	released
f05e07ab-600e-4cf5-802b-b0dcc90f8f87	TCGA-B6-A0RE-01A-01-TS1.8df18495-1c1f-4114-a5ee-8dece9b410aa.svs	6a4484a2730d8f17dd7316c096ab07f8	264515819	released
85222de5-6b33-40fd-9011-5741bcfa9067	TCGA-E2-A1BD-01A-01-TSA.240c5cd9-3dad-40fe-82a9-f81214203302.svs	16211337d75e6f1074b433425a7624e3	199950649	released
363e92fd-6e06-43dc-9d40-ea6c8d6c4344	TCGA-BH-A0DQ-01A-01-TSA.24f28fdb-5247-4110-9356-579b900acecc.svs	0aa00ffdb84a6da23b03aaee10fcacd4	262262961	released
cf0027af-70b6-4c28-bcde-9ab09dbb8ad4	TCGA-D8-A1JN-01A-01-TS1.d8e7d0ee-6285-4633-a790-6a746980ba73.svs	4874259c6b438510e82354917486a871	161785639	released
25039c5d-727a-4c00-adb3-d3fb167f0ded	TCGA-A7-A56D-11A-07-TS7.BBE263D2-0349-4AD6-85A0-9EC428070CCF.svs	ccb1344826e4e081d4f38bc4c371f023	119623445	released
0573c2ae-acc8-4a2a-9650-9a6cdd81be12	TCGA-A2-A0SU-01A-01-BSA.660c932a-61fb-4054-8499-2a39387bf4ab.svs	185d6aaaf17aba8bc683c84b0cadadde	488999003	released
f0278a40-1689-4cf7-9da2-e2879fe2a93e	TCGA-A8-A093-01A-01-BS1.3909d441-2e91-4182-ad97-9e55853961a9.svs	77d12aad36f87cd89e82964b2ac4b1be	208622829	released
be8f143a-2e63-49b4-95a4-02b103c5b892	TCGA-BH-A1F5-11A-03-TSC.601188a7-6224-4945-820f-68e9edcfcd62.svs	f75323fd0a9c453ad92df53660df394e	38740731	released
db5f5525-113a-45b0-9216-bfdd43e2890d	TCGA-E9-A2JS-01A-01-TSA.8C89FED2-C22D-4C19-990B-22FD44EC8AEB.svs	56da3a6a87bca517711ff4579bb0ceb6	139105027	released
2fb61e8b-870e-41fd-8149-992f5e604f5e	TCGA-E2-A1LB-11A-02-TSB.31f7b9f9-b92a-423e-ab1d-6d2539d34635.svs	6dbffc313df08f8e93ede6edffc8481e	94347135	released
19395828-3970-4323-9eb9-e62a06a1b843	TCGA-BH-A0HU-01A-01-BSA.24d5d604-52a8-45ef-9295-c69fa1e54ebd.svs	b239fa081bd06ecb2e88b4c4ab794167	606688399	released
615d378b-429e-4ed8-a6c9-0f8d7fba058b	TCGA-A8-A09I-01A-01-BS1.b0debb62-86b0-459f-b62b-604bb9f17e5d.svs	d7d8064c4c01e7e244a2bc01f961b561	397527461	released
fc45b629-5da3-4986-9981-d8f74a487963	TCGA-AR-A24P-01A-01-TSA.98666bb0-dd9e-4c97-b886-87c994c63e93.svs	b7eeb5aa50904668a2f0eebed2e6947b	240950877	released
0f3cc090-a767-4d72-a04b-85605405119d	TCGA-Z7-A8R5-01A-04-TSD.501DD6C7-E797-4D69-B315-FBFFEC297120.svs	4691a70e631f939967e61d6fa3f7e3d5	272627175	released
dcfd3d44-82ef-4246-a385-b524d9f5e043	TCGA-AN-A0AK-01A-02-BSB.dba44992-1534-4664-b57d-c41a1b03228d.svs	2b663423f02599ed0ecae41d7866183b	284077851	released
684d107a-2133-4231-8009-1ce27cf1a98b	TCGA-BH-A0EB-01A-01-BSA.f2664782-5c6a-4693-8f9c-aa963b38e605.svs	7e600022b859bca0fde313937bbf5e40	833421391	released
0519db5c-d6aa-4fa7-a64a-6f34721e13d4	TCGA-BH-A18R-01A-01-TSA.d57b08ae-35a1-40ca-9a74-7ebac8c8cc53.svs	7fa7b29dbbd205fb3749dce4a8f09929	267427687	released
08fe035f-30bf-456e-9fc0-02ec386a72eb	TCGA-E9-A1NH-01A-01-TSA.c377b9a0-f87e-419b-9b59-13809c8b5855.svs	cd9e54852889ef6845d3c132def22f20	438635031	released
dd7c7705-d13b-4a72-85b8-3d1f5be15129	TCGA-W8-A86G-01A-02-TS2.9B16125F-3F55-4059-98AB-AC9F91DD1FC7.svs	0e4a0dd62c72379bc07c506b10f9cb7e	167921527	released
128c8e5b-39ee-4865-a4f3-7d60654ff966	TCGA-AN-A03Y-01A-01-BS1.b7b9c538-7d46-47c8-8071-9b6080f6f330.svs	e9413038c254ac9a96c695a652b714ca	186561769	released
a6ab1aed-c928-4c03-adbe-3818c7f7cee6	TCGA-D8-A3Z5-01A-04-TS4.DC4D412A-3D6F-485F-A0CC-D01C8F8C1387.svs	d151275960e983badab9016030d3f7ce	216900005	released
c7d30d69-1a9b-46db-97d2-0af2d0bcf583	TCGA-AN-A0FT-01A-01-TSA.d6fe3f83-5cbc-4c39-ad49-c3adfee44974.svs	fc2801492a0325e3f00ccf8495c873c9	381966579	released
76d5b15b-a581-4db1-8182-d400c5771596	TCGA-E2-A573-01A-01-TS1.E5F5ABA4-595A-41C0-B686-A96DA9901AED.svs	c40cb7a04d02db58046c8d1f7b6e025e	366045133	released
fc6ff00a-5c79-449c-b61a-99f06ea6bc49	TCGA-AN-A0XN-01A-02-TSB.9df84504-2154-4f54-96f8-273ad703f0f0.svs	26404000b2e52d862f827b235337c366	209272593	released
f8f85fe1-b1ab-4885-8696-d5498cf846d8	TCGA-BH-A18K-11A-02-TSB.692472e0-9710-43c1-9097-fdde76941d94.svs	bfdf3ff96f3e3cd12c50c218e5b0e4f5	82115393	released
c8ecb607-840a-4a37-b478-204a6f121cf0	TCGA-A8-A08T-01A-02-BS2.f401c61c-3713-4bb9-a709-71423c478c8b.svs	32c99e745b68873c881b0d9995f10c2f	127877521	released
eb7b0463-589d-40c8-983d-373ea2f01ae0	TCGA-BH-A1FG-11A-01-TSA.2dbf1459-1072-44b7-8a61-b62aa5c2d86d.svs	f8bad6b0a627f3d2fc9a4c4406f9f124	64952395	released
ea79ebc1-4005-4b47-b8f4-5f54b5449348	TCGA-A8-A0AB-01A-01-TS1.caa920cc-a74f-41a3-9b12-d8143dda8786.svs	00ce3081cc6fc257eecd3c0ed72f6587	253051389	released
ee4ba840-165d-49b0-8ae2-2840c71f7292	TCGA-B6-A3ZX-01A-01-TS1.68F70986-83F0-4B65-AFF5-496B0C60270F.svs	5922d032cadb67e820d40b1e746574da	36220625	released
d8c09d9a-2f20-4068-823b-17ebd989fe0f	TCGA-A2-A0YE-01A-01-BS1.7203b6fc-3a45-41e1-9104-14255fe4eb6e.svs	f96731524c41f76fffda2d5325a130ad	311822943	released
d9705a53-e948-4ae2-83d3-f76209f55540	TCGA-A8-A08F-01A-01-TS1.e2b24767-1df7-431b-bba2-45d1b4e767d8.svs	b7218d17f4bc63b1104443b2732de0cd	232009869	released
4cb91c3a-0701-4b2f-8e73-d2dd2e7f2e02	TCGA-BH-A0BO-01A-02-BSB.984c099a-27b1-4584-8c84-0ff358b7610e.svs	47e0360047dd48f5bb8e749562a95a7e	394265363	released
81a5cdab-af8d-41ea-aee9-a6838f7e59f6	TCGA-AR-A0TS-01A-01-BSA.9076c507-2ebb-463c-a0c0-12ad08f5d5c5.svs	85889b3faad7590e058ea8c7b2e072a6	357444623	released
2508b6cb-806f-4182-be7c-16e4a995ee4c	TCGA-E2-A15R-01A-01-TSA.710a5229-c19b-42ea-87fb-1e8293fbcfd9.svs	45d08f6797cf73a4e2efaac2438a69f1	159040957	released
2b9a1d0d-6625-454c-bc6c-8a79558eda7d	TCGA-A8-A085-01A-01-BS1.6119b721-29a2-4fbc-ac0b-1091877a8b29.svs	ca4469f46f6bae2bd0a1ba2a49a32f18	388950907	released
0cf5d422-d4d7-4601-b758-ed8c3a4a2621	TCGA-BH-A1EW-01A-01-TSA.9b039a90-0f89-4356-a277-2fa293021951.svs	38e99be38461a2dfa667eb7c3bd435c2	178363393	released
b144f96b-f7f4-4480-ad55-6781a251c5a7	TCGA-A8-A09R-01A-01-BS1.e7c57b70-0da9-4500-adf7-e58735f6aac7.svs	20b2be4c445ba13f03b35b3225633df0	640837567	released
368b84da-9e3f-42e2-86c2-5c0e521bd45b	TCGA-BH-A204-01A-01-TSA.d4576e96-4fb5-44cd-95bd-9ba9bd5cce83.svs	ec49893fe2f716904e11642d7e58a513	214985891	released
44fa18e1-eb0a-4321-8fc4-8a680e1ee0ca	TCGA-A2-A0D0-01A-01-TSA.231084a7-765a-481e-9e40-2c9b131b38ea.svs	888b699dd7756be6db20a469fb9b16dc	304989867	released
4ed10452-ad2a-4284-aa00-61bf5102a9e2	TCGA-BH-A0DG-11A-04-TSD.a5f6411b-ecf4-41e3-b251-0a34b488993b.svs	d2aa21d9cb1d5086a668ad894b7716b6	85168377	released
db769cec-c71b-479b-8155-7f4ccf48b019	TCGA-A2-A0CP-01A-01-BSA.2e7307b1-f88e-4570-8a33-e687088308f2.svs	ff86da10f2795b943cd762c593444291	165597767	released
05c6da53-8f72-4958-975b-50892ac8e972	TCGA-A2-A0EO-01A-01-TSA.36f29540-ef11-4f71-bfa7-170e5f037a0a.svs	2ee1f26b057a33f81fbdb0803c1396b0	458968431	released
1e4f159f-07eb-4703-a929-1c3155165686	TCGA-A8-A08H-01A-01-BS1.ec8e361e-ad57-4505-8cee-f897eca575c5.svs	18580251d94890c3d49e672b0f784462	353581903	released
6b75fe7e-3395-43c1-b313-7eff281654cb	TCGA-AO-A0JA-01A-01-TSA.818b6240-5b8c-488c-9354-0faeb5491495.svs	4ba535adb0896e1813129220a9078736	759729519	released
d9165052-e410-47a2-9e59-7ae328293116	TCGA-AN-A0FS-01A-01-BSA.030e8ca6-2dd3-41ad-aae4-e69b803dbcaa.svs	45d8dbf22df1c51d73ae55f65c608c02	217554813	released
b707f5b8-8ad0-4738-b9fb-d42b649c0b92	TCGA-E2-A1II-11A-01-TSA.d7aca2da-ef88-491a-9d9e-680365668fab.svs	73815e79bdf3d306c66e9a4b49ac41cd	62662035	released
988641aa-b336-432e-8b6b-ad8a37b522e0	TCGA-A8-A09W-01A-01-TS1.98c12c3a-dc1b-4e28-b3ce-89c5ad01c8bc.svs	4305df653a2757ce5e645b0ca7f4fc47	428795329	released
174ebe92-7f8a-4cfc-8b74-bdb447d78bf6	TCGA-OL-A5RZ-01A-01-TSA.58A5566D-6342-4BCB-B22E-426DA68338A7.svs	e7b2b8bfacf719198eea028ebf30f446	160114423	released
1d1ad108-de94-4b12-b981-d792e94b7187	TCGA-BH-A204-11A-05-TSE.0200bd2e-e94b-479e-910f-709a4e197250.svs	78f0e9250418c3a7bf75a4996282d6a8	54719323	released
a8d951af-9ae5-40a1-babb-21ba38f1065e	TCGA-AC-A5XU-01A-01-TSA.53BFAB63-FB19-4F47-B71C-C93645D58BBB.svs	bd0d64e8520ed072f68c34550384bf14	136623825	released
b5ab982e-1b4d-496e-a7f7-93794a9bb71b	TCGA-BH-A0BW-11A-01-BSA.06e78372-88dc-4e56-ac02-219351b122b5.svs	a3dbf7c8433760aaa0bc9222e3756dcb	293689659	released
7ed83790-b669-411d-811b-5526f76cb44a	TCGA-E2-A1II-11A-02-TSB.2147ab37-d9fb-44bd-8690-ed1949c529a5.svs	bf57a987074a7d381cc6fef0cf8f81f7	136462879	released
0628b94f-3ba5-4d11-910f-49f5ada31624	TCGA-A2-A04P-01A-03-BSC.31dbf72c-2aef-4b1d-a773-3656f550acc3.svs	da105197fa0736cfacd8e28795519474	93875676	released
d166304e-9d42-4e3e-a259-a322472d290f	TCGA-A2-A3Y0-01A-01-TSA.E893B34E-47F9-4B40-B0AC-3D217F32F614.svs	d2744db49678d133384ed858034876d0	241756547	released
a6b56cc5-451c-4628-9e8c-be6394da46a6	TCGA-B6-A0I1-01A-01-BSA.6E0B6FB6-B708-4218-A709-D39E455D6700.svs	b72504f71fe5b6cfd39c9582a8e4a00e	401925625	released
87832677-5f55-4365-a12e-3c744f88e9b7	TCGA-E9-A1NG-11A-04-TSD.fabf57f7-c8cf-4397-8303-ee8110b30ed8.svs	eb4db5a78b6b0bd7a43137756dc3f181	147656377	released
3dc0b3b9-7bc8-4eb4-8cf4-3717a950ef56	TCGA-GM-A2D9-11A-01-TS1.79145174-9304-4CDA-8900-9A6A3ACC2B4B.svs	bee5e3c497f61f64bf15c1fc28500405	47238805	released
f1f0be98-75a6-4cdc-b931-1d2b2d9f77c3	TCGA-BH-A0BT-01A-01-TSA.0d7af972-fe18-47c7-b863-2bb47d611f22.svs	e26269054a661d2e710439293fc6d8ba	279168621	released
93cf03cb-3a0d-4c33-9d62-a3b6a6b55f2c	TCGA-A2-A0T3-01A-02-BSB.19f759a7-4b0f-43f3-b1ac-bce827f93fc6.svs	38c1b238a581885a75511a5a000b4597	329251215	released
647a7e9e-49f6-49af-9bf5-f069beed8537	TCGA-BH-A18J-11A-03-TSC.dd4ffb93-f51a-446b-aebb-dd2954907951.svs	8e5ad9afe45d006867974492c90a563f	59156831	released
29d6aef6-3e7e-477a-b866-55bc21a3f93c	TCGA-B6-A1KN-01A-01-TS1.7afb6289-4697-4540-a377-64740d6bd20d.svs	1ced94de542071db5d4086ef5ad11cc5	213678269	released
502d0458-0202-4d7a-affb-0896ef24ca5a	TCGA-A7-A6VY-01A-01-TS1.4B42F3E6-561C-47FF-A124-DE2462E1667B.svs	f073d45ba4dcc056891859eed00aa220	106128649	released
8fb69c24-bcac-4ef4-9655-13c3350ad32c	TCGA-E2-A107-01A-01-TS1.1cf3251a-34c4-410f-902f-17c042aab01a.svs	cf84f860370f62ddd105da0dc3476a1e	209662237	released
9190e9be-97d9-47fb-bfc6-66d3215a1ce3	TCGA-BH-A0DH-01A-01-TSA.65c5c88c-2eab-4c9d-adfa-4de61c284c55.svs	80d4a40eb1c322aa5aa28ce890bcf04b	437605809	released
8bfeeb0f-6764-4543-ab57-60521091f6f6	TCGA-C8-A1HI-01A-01-TSA.79037eed-779c-449d-8fb7-f2487fabadee.svs	9252f8b12804aa37f9a1ca9192f13a0e	195533109	released
97a5013f-d26d-4ce9-8788-71698339fc36	TCGA-A2-A0YE-01A-01-TS1.03c71807-b82c-4b01-8962-c6ac3d1b3445.svs	087a9d1abad483572ff11553df5f9ed4	403491429	released
b517ed07-45a0-4d23-9fff-e65676fb8a70	TCGA-A7-A6VX-01A-01-TSA.FAF08659-F16A-431F-BC37-276F833282B1.svs	7d4b05c7b10da3a05efa4b4cfb3e28fe	286228445	released
128d9cee-2094-4272-bb43-67a8e32fad1f	TCGA-BH-A28O-01A-01-MS1.B25C7456-CDA1-4989-97F6-13B9AB7D3688.svs	5b34b9fc3497c6388943362981e6d830	408470037	released
adea3e36-bfcd-4b6b-b3f2-7d589a7d7930	TCGA-C8-A26V-01A-01-TSA.6f7b2a1a-a487-4abb-af3b-ae0fe016d832.svs	94bbf2aa707e61c8eac268c08bfbe8a4	187435655	released
7fc1fb1e-a258-4b1a-8b2e-206949a9fe7f	TCGA-AC-A62Y-01A-01-TS1.9FC104F6-382F-4E10-A392-10273F7E1F6C.svs	be5d106c157db6aea123394643657eaf	403572203	released
ef576959-1167-44a4-9d65-42ed84c53e5b	TCGA-A8-A096-01A-01-BS1.fee8e940-d009-4580-b5dd-148a0218e31e.svs	6d1172ea6bd9485bfa9180f6b4542756	267145067	released
9b0488df-9761-4582-8ca8-6f635f9bb968	TCGA-E2-A1L9-01A-01-TS1.2d977c38-3f65-4898-b817-e30c041167bf.svs	82d67a33546029b8eb928d5b8bef3984	292618271	released
51597727-f652-4c1b-8780-e7e65d1b8c37	TCGA-GM-A2DH-01A-01-TSA.E3F030AF-39E8-4725-A338-9E93F9E6F79C.svs	b1f45456f1f82dabbc6e0d0e261e0d00	317269257	released
01605c19-f70c-4f7f-b64d-a136f8e93214	TCGA-E2-A1IU-11A-03-TSC.1e0a5cc1-d90d-4b19-9f96-93f67139fdb7.svs	140c9c7cc9238e4736f258fbefe2b079	45377717	released
0e0812dc-a301-4727-9312-3be6135f2a3e	TCGA-E2-A14O-01A-03-TSC.710a66c3-f0a8-4c93-85e9-6fd9906ae5f9.svs	43187a9aa09fe628060b491af83e6cdf	215065855	released
22c4057c-295d-42e0-b4d9-8020ed1e3c44	TCGA-AO-A03V-01A-01-TS1.9b67fe65-977d-4b18-bf14-79378230f289.svs	2ede76b1c197762c76aede67ea498c61	100653105	released
dee6eafa-85e3-44b7-95ad-f2e1c6de3cd3	TCGA-AR-A0TX-01A-01-BSA.2d59aca1-69fd-4105-830a-a687eddd27c9.svs	c1f2d908edbd75072ba60fdd5b32c78b	148470839	released
d0d7c343-2171-4e91-b45b-cb6fcffd4cd3	TCGA-OL-A5S0-01A-01-TSA.3BA4D96B-18A7-4262-8D13-88C8D98B14A6.svs	f1ed7d442b01ec896ecae31972d6eb7c	425657235	released
08a1894e-1c03-4f97-bd0a-49d68ce7abbc	TCGA-B6-A0I8-01A-01-BSA.d20073fa-473e-45d9-b4a7-8c730a598421.svs	54df5ebd87e722715c2c67f41b0730b2	375893343	released
f144f4be-96d5-4680-b0df-97753201ea59	TCGA-E9-A1N5-01A-01-TSA.7b19a9b7-d896-4277-b8cc-bde9b8aefc9d.svs	210fea265a8e8cdc9fe9385b90d9f743	308286163	released
6aac28c0-2ee8-4dea-9c41-244c9daf9810	TCGA-BH-A0AZ-01A-02-BSB.34d8c766-06ef-4070-b4f9-009c1b49274a.svs	36afeb549b1c589adf4947da55ab6574	527207785	released
6382c4aa-7b4a-4185-a79f-55c32ef54f3b	TCGA-BH-A0BC-01A-02-TSB.a7afb5f2-2676-428b-95c4-5b8764004820.svs	d4de666649267815a494a711781c7865	419782495	released
892e773e-9246-469c-9ceb-b39cb1c3a2d5	TCGA-E2-A1IG-11A-01-TSA.740f9016-5033-43e1-ad49-9c4675b068ec.svs	ffa0063c43a585525e269fe5b8421ef8	48117487	released
fab3dfc6-b072-4ca6-ba73-84293da06d46	TCGA-A8-A095-01A-01-TS1.6e35462c-2639-48ee-9503-d2689ebb0346.svs	845d6bce1619f922f8af92d0acb28ba1	536990663	released
ccc43258-53af-4275-8be6-08e4991813fe	TCGA-AO-A0JL-01A-01-BSA.796a85da-b722-4311-89f8-8b397ea10c85.svs	4d308b48ca849a44f3a73a52b755ba7a	472625081	released
d598f4c8-a6de-48c8-9a1f-f60af46560ba	TCGA-A8-A08Z-01A-02-BS2.5d948ef0-cfa3-40bd-a383-ba99e6b28378.svs	851807db25ab9a6581a89ab3532e3458	599288127	released
46537b7c-f5f3-4636-bccb-7413aed8ead1	TCGA-A1-A0SO-01A-02-TSB.e5de770e-4ff4-47ad-b5e4-04753c1a6507.svs	c5443d8803d4d11108a9ba1c64578118	232032479	released
f427eea9-a027-4350-878b-d209cc78a7a4	TCGA-EW-A1IZ-01A-01-TSA.a52af132-ed54-40a0-931b-913928cf057f.svs	e902439d4bd219a7a5bc0784dd2f9aa6	156305739	released
945c490a-ccd4-4ad8-9a34-feb8d21fb83f	TCGA-E2-A1LK-01A-02-TSB.5f4a6e3e-8c5c-43b3-9053-44a4d0f9f954.svs	57fe76700e4b0b13c87e6084096a2106	102716849	released
1e73d120-f953-4d41-95fa-c4a65da58d61	TCGA-A2-A04X-01A-01-BS1.dfc80b9d-cce5-4f91-9e2e-a5dbff049463.svs	f62db849eacff997aee98381ed9eed98	134744334	released
cebf25ae-4ddf-461b-9015-3794a583f9c7	TCGA-LL-A6FR-01A-01-TS1.D3973C8B-51A5-4729-8257-4A4BEAAF8B85.svs	c1a209ef71c8f7d40c6ef54220a21e28	287110289	released
9c960533-2e58-4e54-97b2-8454dfb4b8c8	TCGA-A8-A082-01A-01-TS1.3cad4a77-47a6-4658-becf-d8cffa161d3a.svs	0e076424e00b48811022afe55e28601b	299062385	released
ae771826-a792-43df-a548-c0cba1de717f	TCGA-AC-A3HN-01A-01-TSA.D9B963D0-367F-4D94-B4CC-9C02FF529CB2.svs	8f8ef3d833a553c06cd0d2c404ac2eab	162915419	released
a88d4469-0648-4720-b6ae-b24b8397830d	TCGA-A8-A0A7-01A-01-TS1.dfc11237-aff0-442f-8a39-ce81f0d4aeb1.svs	3f38ad639770e59fc0fd572b923652ba	400767971	released
61bae386-f7f2-4a76-8cbf-7677cf4d48ef	TCGA-EW-A1J3-01A-01-TSA.fdb88562-3185-43d4-ab9a-3d5a8f4a9edb.svs	567f47d86522449e2376f8f063f5ba87	306485881	released
5d8dffbc-ed32-4295-9c0d-c3b4ef7da49e	TCGA-A2-A04P-01A-03-TSC.a3d91959-eb6a-4ddd-ac83-c1e0217577cf.svs	20e5c71e139a269b97ba824b2c5cead2	302771280	released
91111f04-8733-4e32-8622-0e47b05d9faa	TCGA-AR-A5QM-01A-01-TSA.BCDF0F3A-C0BB-4761-BF6C-98112D085588.svs	b016006b4ed5d6ece9c2a6d5100b3288	309908339	released
8a3cc3bc-ade5-44d9-b6dd-cb5be98c0595	TCGA-BH-A18V-11A-01-TSA.45955e02-8acb-43e7-859c-a16a95aadd36.svs	18e817d7e73e3cb1f050664cbc94a3f6	77842833	released
5216590d-5239-4dd2-8f67-0c818a8b07a1	TCGA-A8-A0A4-01A-01-BS1.b2f7bff9-16c8-4bf7-8228-fd2a98995fdf.svs	a0b5d809c2cba414ac8f280109e54797	347478683	released
7ed63ead-9fd5-47e1-97b4-1e69446e8ec3	TCGA-BH-A1F5-11A-02-TSB.b5490856-4068-44e1-9bbd-a2882eec1aa4.svs	d0bae4e7b8d7950928a8eeeaa61a9da3	78055579	released
bb50e95d-4c34-4778-b680-0629b1969195	TCGA-AC-A2FE-01A-01-TSA.25EE517D-CEEE-4FFC-AE49-D0F1D3303882.svs	4ed4ebf6523fdad300d25ca02545b68f	77306421	released
