id	filename	md5	size	state
5fb72406-3fe3-437c-99cd-7a26eebe5e83	TCGA-09-0364-01A-01-BS1.1546ea7d-1678-4910-a51e-2a1a41a96fc7.svs	ecdd5526011fdbf3df1090ab751cfb45	67444909	released
b211925b-dfb2-4ec5-aecb-edbb34e7646f	TCGA-30-1887-01A-01-BS1.7418e20c-6d76-4566-ab3f-e2323ab87a8b.svs	5ff4f0f4f4b731a94d9b8e480de435a0	174334119	released
861edd22-871f-41c2-b9ca-d63fc09cd52e	TCGA-57-1993-11A-01-BS1.b5a90513-9737-4e25-8837-b7c0433e2e87.svs	a08d560bb7a8416ff042c0cf4e877795	284017339	released
67de3e5a-40a6-4c35-9e1b-25198183b1c9	TCGA-23-1111-01A-01-BS1.9949d5f1-ef9c-493a-b04e-3b617d2b30c6.svs	98f20b738a6d766f413f9b8bf5afea0e	110358819	released
0f7cb093-7d32-48ef-8782-2bf276d2215d	TCGA-36-2539-01A-01-TS1.2e02674c-32b0-45c5-b3e9-c3c28c5bb1b9.svs	3f67d5015488fccf1af7ee606d8b2e68	423856593	released
4ce57397-dec7-43e0-a035-35c52f458467	TCGA-13-1494-01A-01-BS1.cab96c45-52ab-4584-98c5-372e9f850dd7.svs	5bc7c77bd0235a017b5e3f670b108701	259888099	released
0ca63319-d48e-4e78-b54c-9a2cbe5441da	TCGA-04-1346-01A-01-BS1.58c3c750-b9bd-45fe-a02f-7795b74d97fc.svs	601a512041574c664dc40ac4cce8d35b	119884747	released
d62929ed-200f-460c-84a2-f54ccaa61d7a	TCGA-61-2088-11A-01-BS1.bb83a359-a9d6-4d2b-8349-4212eae02d27.svs	164b5d9005720e898ccbec3039127514	63378239	released
251d68fa-354b-4356-b1d9-f3d35e0be047	TCGA-61-1900-11A-01-TS1.c82c3efd-0524-4d2f-a2fa-a8c75204cbd9.svs	b6864ed754185825ebb7c0bb88033db0	117866481	released
3cd38ba5-f062-4030-aa55-08dd3739e291	TCGA-57-1582-11A-01-TS1.4054d24b-7f2e-440e-a6ee-855758457a88.svs	b9a8d6e30a35e05d81fef28e09a94a6a	63173525	released
529ce636-0ac1-4efb-b54c-5f7e6ea253a3	TCGA-61-2613-01A-01-TS1.6aeea3ef-442f-444f-ae40-95243d2f8c60.svs	b14732c0b3e51693307acfac111c0c83	129496551	released
4c6d5b29-2f05-437e-ac82-1bab44429f28	TCGA-13-0795-01A-01-BS1.2f633977-70d5-4b3b-878e-64cef7142c05.svs	518aa1b1ba13e81e8ad329c9075ccaa2	211844663	released
0f3948d4-77fc-48de-b826-100f00face55	TCGA-61-2096-11A-01-BS1.3ccbb73b-5e26-4fdb-9469-c4e685dc1bd8.svs	a8d822a2a37e4cca0e559a1fc4ee29de	41889225	released
1e00033a-2bcd-4266-adf4-1340a0661d22	TCGA-30-1861-01A-01-TS1.a7c5de2f-252d-44e2-b5fa-9beef553a8d6.svs	3a7f6928f3c5ea76d5fded7084abb235	78528443	released
86487c29-f5ba-4d99-8459-0030a6ec856a	TCGA-61-2087-11A-01-TS1.2483c393-e08f-4ee8-a8b1-bde3db19841f.svs	cf70a60afd0bd899a45bc3c5180aa6d9	98403617	released
2e8857d1-503f-47af-a871-ad47648db695	TCGA-13-1492-01A-01-TS1.893fd41e-d481-4430-b8e3-b7952e9a4f6a.svs	e3ae0accb06cc87e7f728b5ab4d4327e	627793287	released
de46ccf0-5b1e-44cc-8fcd-31934ac79a0d	TCGA-24-2289-01A-01-TS1.4f5337c4-78ae-449f-8452-71be5ba1dd69.svs	4a9409eeb2b69f79119b1242d78e657b	195655709	released
5d77e33c-4305-4091-84f8-74638fafa7db	TCGA-24-2261-11A-01-BS1.58250262-076d-4330-a5c6-49bcd0fa1106.svs	0adc1526a4aaf32a6ffde77f663bed86	60017905	released
570d1ed3-1e8c-4abb-8136-3eaeafcaf2fb	TCGA-61-2097-01A-01-BS1.0715c892-db1c-44ca-a67b-b73cdbf993b8.svs	97ad0c482e441f8e6371e148834a176f	207355023	released
8cfce4ad-5cc3-4851-8821-77ad11e15bcc	TCGA-61-2008-01A-02-BS2.3e834d4a-0868-4f2e-bf72-03aa2c766449.svs	0f9fb2993bc9f4327f56c2c1493ca191	147134891	released
47c6e0d6-c960-4dde-a567-30a543c8beb4	TCGA-04-1654-11A-01-TS1.dc8c9f0e-f202-4c51-a477-c30c7497f6bc.svs	76b4c428d992ab99d4a629c226056dee	66029335	released
d3dc4c3d-947a-49e2-a032-bb1f878b1d6b	TCGA-09-0369-01A-01-TS1.a1c0652a-fca9-4ae7-8df7-a7e37d1c9d7d.svs	97f8a1e441c9d8d9b772b564698fb457	41571383	released
1d9b1a1e-7582-4cba-aa89-38243f633957	TCGA-61-2095-11A-01-TS1.fd64789b-5cb2-4e23-8a07-558207cc70d4.svs	eaba25bbbc00285bb27b442fd1ff04a6	42241409	released
01cff6fb-3fca-4d56-9df5-ea3bde16d996	TCGA-61-1728-01A-01-TS1.7436378c-e436-4aba-a1aa-89314dcdccce.svs	1e28894c55da4a2b07c64e0f125db8d4	133195835	released
2c0de690-ebb0-4e38-8341-c806cdb7d8b7	TCGA-04-1536-11A-01-TS1.0a362bbd-1f22-499a-b95b-4e35a9cccc8f.svs	f39998dafa93423c666116047b1e5bf8	89613505	released
ac8c7523-6813-4070-8b75-073ec50a1245	TCGA-13-0913-01A-01-TS1.4ad93ffb-b838-4555-a664-fb3e41923260.svs	218e7966e653d0efd67d6ba6bfb9f5aa	206612375	released
2e10bd7a-5e87-47d5-8b1c-a478c1542a7f	TCGA-24-1545-01A-01-BS1.15782ecc-b634-4add-918a-e78c62c77bd0.svs	0eba22fbd14719abbc0fab701326de28	276562911	released
d8748064-9c08-4b42-b775-0acf3d89fc18	TCGA-04-1365-01A-01-TS1.136edbd4-a232-411e-9795-7ab0bd785b14.svs	59a6876309e8b9752ba7a07b8e116160	111714319	released
f9cc4ab7-6ed7-4137-b4da-ccac680c9908	TCGA-61-1995-01A-01-BS1.e7dbda48-4123-45ac-aa6d-22b0d1567285.svs	f8b17f95cb54ce6c05e1454fc803c9c4	370381077	released
5225e1fa-1b3c-449f-9134-7abf7a730e47	TCGA-36-1569-01A-01-TS1.f47a78ac-7858-487d-9012-24c5c39db80d.svs	45cb485a0b1857a67570fc97854acc02	184240449	released
336eac2f-82ea-43d0-a913-9861f2f5a623	TCGA-57-1583-01A-01-TS1.cef6fee1-8770-4bb4-938d-7f620a481a6a.svs	1f634c1b2fbb9063e682ea58d4e066f2	234428099	released
8d56872d-7a4e-4f3d-be48-c5ba4b765d66	TCGA-13-0921-01A-01-BS1.c69b2381-3997-495c-b16f-178cf6c107a1.svs	6beddff17706e0937d063d4f2d9ce077	384194615	released
e29cacaa-aba8-4e9a-94e3-6e8bd2c0deba	TCGA-24-2254-01A-01-BS1.8693850b-af0f-47b9-8113-44ab1cde89cb.svs	3193312306cad3f300d8178956160db7	86724733	released
e1b96da5-2f15-4aac-8052-c1205d0f989f	TCGA-61-1733-01A-01-TS1.feaea5e2-8c15-4890-af4c-c81a7c86bff2.svs	06dfbbe1bafed24e47ada19b9d500151	135513033	released
a2517ab9-c5ee-4a00-880a-69f67c11bd0b	TCGA-23-1024-01A-01-BS1.7c5c688d-74e7-470a-95c5-115c73451c0d.svs	edbaa1f95150df03eb6977e17e9b58ca	68876313	released
2f6c89e0-42b6-4f4e-b9fd-cced84c4df9a	TCGA-23-1118-01A-01-BS1.8d624207-a194-492d-b84f-da0a617d2fc2.svs	4c4747c22eca35430ed39713a39953ce	162941109	released
863e55c4-ac40-48b4-b866-9a8fb689a9fb	TCGA-24-1431-01A-01-BS1.cd2b0ba2-18ee-45d6-9b65-28574f20525c.svs	ac06404f91041240c3c0913b29048c1f	217851879	released
a3d22122-c4db-4bff-a60a-042eb2309c83	TCGA-04-1649-11A-01-TS1.df3ab761-f262-42c2-96ad-799a426c338d.svs	467eff13e5329d207df595388f180dcd	63030669	released
d8db0cbf-5255-475c-a017-883aa1028533	TCGA-13-0890-01A-01-TS1.90e54a40-8822-418a-873b-a395d8cba02c.svs	db109bbf3fbb640e36a65d57b8c8026d	317759175	released
6ed098e4-692a-4bc3-99e9-4334ef271767	TCGA-09-2054-11A-01-TS1.a1fb5b8b-d351-42a9-a009-2f7fe0b0b342.svs	2c5d41ccb14c3638499c28bdb69b6a65	50796057	released
7d21ed17-45d0-456e-82bb-6560e95fdbfd	TCGA-13-1512-01A-01-BS1.fbdc48b1-7344-41d9-90a4-f585b9b202b5.svs	845a94d6b9a406bf10dc76c96f088d57	435182151	released
352d4eba-6ce5-4c91-8cdd-1aad3b4cefc0	TCGA-20-0987-01A-02-BS2.580a22f9-d1d6-4638-bde8-e2ca93062bf1.svs	e3c8f58c622b76fa1250a659330043e5	298644775	released
e4e3ccd4-9e41-4907-b8f6-5e676e9689a4	TCGA-24-1930-01A-01-BS1.0e6935ab-52a7-41ec-b55a-af0ffd17022c.svs	7f5115edbe5e2cdeb2e0baa2b37b6b77	149328313	released
87b7beb0-94ef-41ed-b495-51c5d9f1e313	TCGA-29-1777-01A-01-BS1.e18509e1-c5b0-4c84-b397-22b8d89f8ccb.svs	b0af001cea6f887a6a8aab4048474ce8	159862741	released
62e056e0-f663-4bd0-97e8-90a45aea2ed6	TCGA-24-1563-01A-01-BS1.77a77ca5-d792-4b25-9b37-f9f5ba572e04.svs	de9eb2e5df8266128c063600d7465206	152683765	released
d23ea741-a8ca-4a0f-8f1d-1e65db657ecb	TCGA-13-1485-01A-02-BS2.d33cd2ff-9521-4ae7-a458-6cd672e3048d.svs	a608e7a15f98577f0ffc3991e94591f5	288070331	released
f7480f55-29a1-4a02-9fe6-f40d8fe70443	TCGA-61-2104-01A-01-BS1.7b3ca402-80d0-4b8c-9bf0-5350be286ef8.svs	ba933318d50682fe203f421395a4d1e8	268958135	released
1df20ca9-4cb1-48f3-aae0-96a8c0927cff	TCGA-42-2582-01A-01-TS1.647e0cb3-9dd3-474f-adfd-04dc5f1ce366.svs	090c7a3bdde07900125229c12fce50db	66248211	released
f1e4362f-68af-4364-94c5-6c8c85d8412d	TCGA-04-1332-01A-01-BS1.0f52bd8b-65e8-4648-b6b8-05ddc60f143a.svs	7a558b3ea8f4e35e8061b7c7ebd8ce50	148444261	released
d6c038d6-28da-46e2-921e-b8b4513b797c	TCGA-61-1900-01A-01-BS1.b39e97c1-2493-4131-a66b-67e95511ce4b.svs	e463dc41e12871012a089bf34eebaf9d	257719259	released
25243b8d-a732-42bf-900b-c95ed23f8436	TCGA-25-2404-01A-01-TS1.cc560f7f-9491-4242-80ac-74f2ff537b1b.svs	3f785b9bf79b37bfce29d359ded49865	224618573	released
3286a102-af47-4218-89e3-e21480307b91	TCGA-61-2101-11A-01-BS1.6127cc5b-7d29-4437-9c8c-2541ba86bc57.svs	eb0ab52e9d2f732bb36a3741c21951d7	71493319	released
3094235c-cef0-48aa-ab29-76008751de8f	TCGA-23-1107-01A-01-TS1.f36ddc6a-25ec-441b-9e70-57810d827977.svs	8505fb5813f269825c0a6cb58dd844a9	57276243	released
3736fd15-c3e1-4fe4-a2e7-83e19bf1ec8c	TCGA-36-2533-01A-01-BS1.b3a533dd-b7f9-49e5-9797-b5406ee1cdb7.svs	7ea9124de6bc1856abc7bf0e9c3c2b52	148973253	released
54a16a8c-0dae-4f10-81a3-a68923701a89	TCGA-61-1910-01A-01-TS1.8c1da66c-6d4f-438e-8d73-2f04af158488.svs	9c5b35a56846a48d42834fe59a073586	242031213	released
f4c1221d-9038-4386-95d2-934847c3e136	TCGA-59-2349-01A-01-TS1.f03b986b-d4b5-4754-bb13-1a5867b50f30.svs	935674659be80de2e7483e9d6e9a520b	95471227	released
e9d33c0d-4dbf-4166-b982-f77290c87abc	TCGA-24-0982-01A-01-BS1.86d455fe-9855-4106-b487-ef4cde3c86de.svs	bc5c4f87127c6f86ddf082402dc7d268	115473467	released
a5bfa416-5255-4f30-bfee-febf6ce421fe	TCGA-36-2545-01A-01-TS1.7815572d-7919-46a6-8918-bf631fca30b1.svs	c4dc8370521b5f4dee0148867e99594e	1286300695	released
e08cf65c-9aa7-475a-b2ce-8e1880554d8c	TCGA-36-1571-01A-01-TS1.481fbd5a-885c-415d-8462-550e3b4d54b6.svs	0ab0ff821f669df854be7b14fdb9448c	55662119	released
f23b6f53-5d6c-49f0-be58-b81b5cd90fd7	TCGA-24-1467-01A-01-TS1.8d52fd5c-4233-4756-9250-e1e9da4cd119.svs	3449a45986dbb622b4e58d9a43681039	271394397	released
e0f9f838-e7d2-4fcc-975a-036e5f06adc9	TCGA-13-1495-01A-01-BS1.ae354aba-3dfc-4e7c-a02b-bfa4d5562264.svs	715ea735558215a6020a78c7f282836b	371822975	released
540faf8f-aaa3-406e-abb3-d67e43794785	TCGA-13-1403-01A-01-TS1.d9d6de3c-5c5c-4966-b028-b914002e89c6.svs	ecc450ce2d8237560635244053b97ecc	271291895	released
35ac3316-96e5-40bd-99df-9c5c26d919f1	TCGA-29-2425-01A-01-BS1.219c877f-a1fc-4322-bc83-e1ab4e10f906.svs	fcfdbe2dfde49d9f300c22315c82ae31	276242865	released
49725a00-e51e-4429-90ff-ae5f565d4e1d	TCGA-61-1998-01A-01-BS1.16a1dc45-c69e-46ef-b90c-e3434676491d.svs	6f2216ad8c6a71e63b4339259c49c1ff	85433753	released
fd67e344-b7ca-471d-8d43-10a83dbb927f	TCGA-59-2350-11A-01-BS1.7339d269-817e-477a-8b77-8f239960668b.svs	2fe627e37b7ec25f19c46fbf7440dee2	97683903	released
64704f7a-4394-41b2-96ba-65c2e3d2ebc4	TCGA-09-0367-01A-01-TS1.e8d46b30-6655-4c5b-9354-0a193e9467b9.svs	251a9faff8fe1f7312f54196f57886dc	29936929	released
a6b7425d-604d-444f-b3de-5fd877d34fd0	TCGA-59-2352-01A-01-TS1.ef2a283e-ca0f-47fe-aff7-c10c4423c09a.svs	604689b4370274da579ec7a3fa01dd35	187922775	released
00a1a239-619b-4fe4-9ae6-66779130965e	TCGA-29-1688-01A-01-TS1.0917166e-3623-4f88-bc19-5b3e6fd856f9.svs	d25cd2274fd72aaa0c50791b67a5d06a	121107105	released
07d3f73d-a9ed-4bff-ba36-9390336a4140	TCGA-24-1604-01A-01-TS1.6d8ad821-149e-41cc-9926-71b32c12469c.svs	2e2da0d90e10380e55e1e39d7bdeceec	284366569	released
60a6c4e2-9004-4640-8994-a303270e19aa	TCGA-23-1120-01A-01-BS1.7a9f0eb0-59d5-46ee-ae3e-4c9c21218ded.svs	4dbefa09b757024ef5d46acbb233744d	118306091	released
1904f9e6-a85e-4afe-806f-fb1ddf3304c1	TCGA-24-2262-11A-01-TS1.bfca3f3a-bbc4-4ff5-9d7d-4ce9eb0b9fb3.svs	7025aafc3916440750b8aa9abbd4507a	82196273	released
d90b55dc-d624-4426-bb60-46097c424677	TCGA-24-1850-01A-01-TS1.9fc9bdb4-0398-4cad-8be5-fc656870c9ea.svs	1cfc32ddfbe81007d010fc3c8aafa261	232109181	released
f33cb8c6-f56d-4eae-9734-0165e0e931cb	TCGA-29-1785-01A-01-BS1.addf4816-2135-4b77-bf4f-5567c4843928.svs	dfde2ca590a4984430f6a2ecd1038243	173522035	released
c7669aa7-714c-4c5b-9020-873fa2e06614	TCGA-24-2024-11A-01-BS1.1c1d04e2-5041-42ed-a463-05ad6afe7f76.svs	4f8ced29dc9aadbe369fc1094942c41f	236017213	released
2d32b534-5c46-492b-bc6f-659576dcf9c2	TCGA-61-1730-01A-01-BS1.0d98be69-ffc8-4e60-bf7b-28a55a88c0f7.svs	557fb7d58fbda19b43a7cea09815f1ba	136318133	released
8216afb0-9912-4cfe-9944-f51c2877a3a7	TCGA-24-1563-01A-01-TS1.3f251140-d701-4deb-b82e-4924e4667a14.svs	2596f26e43299996b213f32d8374a498	344235491	released
c05a2e69-53fe-433f-98dd-f929d0b438b7	TCGA-13-0725-01A-01-BS1.6cd2a2f7-689b-4674-a98e-a7ab00beaa84.svs	312d21c06e3d267b8d1bdb4f5961e4da	162892609	released
37f2d569-b376-4bdc-89dc-c7326c563c68	TCGA-29-1775-01A-01-TS1.781ef663-1665-4b9d-9077-8e96b71756b4.svs	3401c182d870484d6cc4c8af7c56c343	73315891	released
752f8202-83e5-4eee-953f-990a5a947352	TCGA-57-1585-11A-01-TS1.1497c983-dc07-400e-aa0c-f4fa7bf3bcfd.svs	3914639e98b916a8436ddd524e270541	19795639	released
6481a308-ae8f-4276-a97d-de177bd7a109	TCGA-61-2094-01A-01-BS1.9000f5e5-fec8-4f69-b706-e3a29e96e3e0.svs	e37f917e7ddd70e88d49fb6a341a3ce1	325355745	released
f1a589ce-f3b4-4aef-bbb5-9ebe8cbca59b	TCGA-13-1507-01A-01-BS1.b4f68dd8-44d6-4b1f-afdc-2655cf3246df.svs	9028f427bfb9e8b2f8935916d5d5fc5f	268624983	released
163bd5c9-8607-4108-8820-27edcdefd28f	TCGA-10-0937-01A-02-BS2.d5858cfe-47d7-442a-a3a0-fde1e69b919e.svs	d0e0ffea67a2586190bda90f5a949cf2	100385873	released
eecef8de-9ab7-430f-a9ea-3c407f77d54e	TCGA-13-0768-01A-01-BS1.a3e6fc49-57bd-4ae6-ab13-bf5e86f13ccf.svs	f9b0b5a0f9246d41ad2ad04e3d4de374	71191269	released
bd13ff40-e761-4d4b-b66f-f17e6216544c	TCGA-04-1652-01A-01-TS1.8267ed7d-79c3-4239-8e56-0d007112d8e6.svs	463f64c28736c0b3793e5bfa78f4539e	204502129	released
ab5f7832-eca2-4c59-ab94-014012d91d3d	TCGA-30-1862-01A-01-BS1.e21a9aeb-597a-4202-9026-5d8505237256.svs	d35b44e1576b866808a55867b6247427	132101045	released
4c142e55-1ff7-48f1-8ec3-971bd1def11d	TCGA-30-1867-01A-01-BS1.4a83d00b-06c2-4885-98a3-180e6e2d3aab.svs	1cdb638d10ff30a5cd44b9ded02faec7	74564875	released
2052cd4e-14da-4f3e-8948-7addc08204ed	TCGA-10-0931-01A-01-TS1.f6dbb223-2348-40fe-8da2-e93c3071d823.svs	95a22021224f511458a156dbfb2f0e36	57186197	released
a3149430-4811-4b19-90d9-a0dacafb78ed	TCGA-24-1548-01A-01-BS1.f934c9c9-8ca7-4dfa-acf9-9776b6604001.svs	5e64e6b31ee76eba34229b8f102c0a5f	143162143	released
2eeb812b-01f4-4ba9-94f0-a9b822d68754	TCGA-36-2544-01A-01-BS1.f3f68c7c-46c4-46fd-a4bc-4d47731fa233.svs	a1609700fe6e2ed4a897f95eb1aa19ec	292317143	released
d36c6c11-3ed5-4d12-8d87-8c80f70e91b8	TCGA-61-2000-01A-01-BS1.9bfc0d2d-aa54-4bb7-9f81-d47995a829da.svs	338ade319397dbc767f2881ba0135447	119678891	released
dd32e001-98b1-4024-9e80-40b36d9cd827	TCGA-04-1542-01A-01-TS1.962fd94a-59f6-49c3-8354-79631e5e19f8.svs	01ffc5fba73e49fcdf897973da4719cc	96569423	released
2632e66f-690e-4485-ba88-0dabb707356d	TCGA-24-2281-01A-01-BS1.0d68fc45-8e3a-4161-b2e8-34dd9094b284.svs	a7167dc643abcfe4031ad9755c007e87	156590065	released
188e0a4c-e771-41fe-88b2-881a19005113	TCGA-29-1698-01A-01-TS1.e59554f2-0729-4985-ac95-a8d46f3f7fcd.svs	c62bb886b114ddfe9d67d37303062829	172875865	released
3ffee570-da4e-404b-a5ff-db7c7fbad720	TCGA-13-1819-01A-01-TS1.9efa1ee1-4abc-48b4-930a-dea4c76dfc1e.svs	7218bcf491703b9cb5d521a2a6dbfaf0	277708639	released
dfd0c02f-089f-46f5-bc71-d75994da8374	TCGA-25-1323-01A-01-TS1.a8ee5dae-63b9-4972-be8b-e1ad21e2d3c4.svs	41fb769d62a7ec3a53958d2a7b07a516	142335581	released
cf6288dc-bc44-49fb-a42c-2dfc53d9e909	TCGA-04-1356-01A-01-BS1.5269e379-7422-4dfd-87fe-65f585209d21.svs	6d492e6f57d5cbd509c5c42c7d79a779	178379667	released
040b2985-5691-4c01-b1a2-b50f6679682d	TCGA-61-2008-01A-01-BS1.ebbf8459-bf7b-4836-a990-3b6d50fae361.svs	9e17fadbba9f5bd0d3ef628537b04e00	121073269	released
3f3138ca-e71a-4dc8-acf8-63aed2bd71ed	TCGA-24-1564-01A-01-TS1.3ba1355e-1542-4882-a805-8d4f1e6549bf.svs	4bd999a6137b4eddc3901a6ca1ecf469	228932269	released
887a6e00-75ab-4831-a8c0-0eb287b5f200	TCGA-04-1343-01A-01-TS1.75e55c68-3906-434a-8f27-6e0592e859ba.svs	fd9c602665895306297078cf678ca381	130086643	released
73edb9f6-5942-4078-98ef-e55af46b3f93	TCGA-36-2534-01A-01-TS1.f6a986c9-b517-4c29-b525-b4f7f65191b7.svs	f9fdaca0cf400c09424a70605570d6eb	406231527	released
dbac4fac-f407-4367-a1c6-ca0028f05146	TCGA-13-0794-01A-01-TS1.ed076fbd-1df3-4a80-aa77-1d94e874df8c.svs	698e119037bc3e0a8d6cbc1ca8a6724a	235002055	released
d6195ec7-fba6-4329-9c0c-b4e32fe30b71	TCGA-61-1738-01A-01-BS1.941a44db-9fde-4bcb-9a7e-88c3a8afa74c.svs	d18d0590f3cf068dde87bad7a1520de5	237461447	released
63f826b4-9e24-4502-b374-74e224979710	TCGA-36-1576-01A-01-BS1.82732edc-569c-4b5c-80d5-31f530cd30aa.svs	7fc09c18debdf596f4f97a10e7d85569	191042435	released
44570a6d-5682-4207-ae77-d66e69015caf	TCGA-13-0766-01A-01-BS1.50c7234c-9da1-4c26-8ef8-137c0c0c07e8.svs	eb0923ccd14476ff27324909df61d1bc	240984345	released
5f32ac79-3188-4ae9-b2eb-5143e4fadee0	TCGA-25-1329-01A-01-BS1.53db6a63-1ab7-447b-a356-6af729dad49a.svs	7f5e1725622efc8d777a6f19702e9e29	716111979	released
4ff0d183-4bea-46af-ab25-fb47e8e42e3b	TCGA-09-1669-01A-01-BS1.f8a5a978-1bfe-40d2-849e-ac225005e7f2.svs	3ad83b137f3326dd393066f0f4c6f9fd	75473055	released
ab95f2d8-b483-48f4-b6c6-595c85539f18	TCGA-04-1517-01A-01-TS1.44419f12-78c0-405f-af43-289460beb5f8.svs	15f21d7cf04f0304417c00b444843d9b	188520429	released
666c6869-c78b-4131-8275-dd19e453b684	TCGA-24-1422-01A-01-TS1.aafeef2d-1616-480b-a3c6-4b9567c5e2ab.svs	d9d3e8130ce95eb10ea86a867d95d278	208134411	released
5b4d215d-dfde-43e8-969d-89cae8d847c8	TCGA-13-1405-01A-01-TS1.97fd5c92-85f1-4cb2-9ed6-289072e137bb.svs	7dbc765c18c5f0f3db4647b9fe628375	353102061	released
d32f44ea-f4cc-4d54-98f9-6be9270c0d3b	TCGA-29-1690-01A-01-BS1.93d3d15e-ec2b-4359-ba33-8bc7e19384eb.svs	fcc4fa3f330647928b7b5c1bb20fbdaf	296218051	released
368938e3-211b-4063-9381-f4e9603d97f4	TCGA-57-1583-11A-01-TS1.e7fd462b-c8ba-4881-84f9-75ddb68827c1.svs	820288d08efad97a7e9e0abb1cfc3f76	45177097	released
ec5fd377-e789-4d00-b0fb-8b259233ce77	TCGA-20-1687-01A-01-BS1.1dd87cf9-da7f-4f8c-a47b-ae0a1905c2e1.svs	94ce17b45bb832467ba986d111f3df6a	275189483	released
bbe41b14-16ca-424e-bccd-d30d3e82f033	TCGA-31-1950-01A-01-BS1.d428155b-53a5-486a-b938-824b3a3f438f.svs	f766f539a09f2f22c148d9cec85493dd	140658667	released
bc81e392-02a0-40c9-b883-01330bdb14f8	TCGA-24-1927-01A-01-BS1.17fb54bb-1537-4c82-bfa5-537e250fc0f8.svs	2cae2e073830b24432b1273de51fa8bf	190182371	released
063824f3-5550-4904-8696-1d15f86c7c59	TCGA-61-1911-01A-01-BS1.668ba554-cdf9-422c-8bdb-3faeccefa07c.svs	e5e0336d3a2cc620811c00783baa6299	346330805	released
a7f52b40-b463-409b-ba0c-a501e6cdf161	TCGA-61-2111-11A-01-BS1.7deb2a5e-5b45-468a-a205-6ccc1ebd4f23.svs	96d42ef37a1e4f911cacdacb6423bd72	82276283	released
db39e4b4-0b3e-40d8-9f18-0a5ea9f05653	TCGA-25-1627-01A-01-TS1.7d635326-16a2-4ed8-a60f-297b62e42fc0.svs	299b680104fc5cb771fd667881cba262	482007543	released
836136c9-a49b-4535-ad89-e7cf38c14303	TCGA-04-1360-01A-01-TS1.faa3ee9d-ddba-4592-b45a-bdee35da1633.svs	e96b77518cce89ea3c1f1b9ba0c95189	95888599	released
6392c442-f0d8-4e06-bdcd-ae8b5ed3ef83	TCGA-29-1763-01A-02-BS2.13339452-2898-48c6-ba63-b39f8fd87e0c.svs	882ae693227a3bc2b82123238df4020c	286595127	released
7634f44d-b24c-4b37-bc23-c61d8e28f1fa	TCGA-24-2261-01A-01-TS1.be1df9a9-9cb9-43e5-a447-56368f965041.svs	eac5971482c6c330b86e422fea67ec77	257226819	released
ac37279e-e962-484c-9e52-00c0b1f82fcd	TCGA-13-0730-01A-01-BS1.0d18e57d-ba4f-4185-84a0-dc9b489ed29f.svs	1714ae8104f8cc586671802a89287d35	40689383	released
d24929ba-e760-48a6-aafc-0325514f88d8	TCGA-09-2048-01A-01-BS1.185260f3-68dc-4e18-993c-7ac8bab6fe3c.svs	4ee80b63e456a0da7c758754d0ffa864	81813335	released
11dddc16-92de-4b90-959a-f1240ffc5f91	TCGA-13-1498-01A-01-BS1.860b1710-d464-4027-b6be-02694c7027a3.svs	4f0ca877e4302b1de823fa7f5402fd7f	148189645	released
da2559f4-cf8a-416f-a2c1-5202fd9e09e6	TCGA-25-1632-01A-01-BS1.150d6173-6bb4-4d09-9da1-e8898c0e50cc.svs	f0133491d1357551fd374b43c5e4cab8	213652631	released
fcbf4b10-7c91-4406-aad9-933c52ee1500	TCGA-09-2048-01A-01-TS1.a6b08202-bed9-476e-8919-8a4300021f11.svs	d14bcc40191ae3990f44d2e3f849c5f0	68675127	released
264d7c53-15cf-48df-b8f0-24e5c19b000a	TCGA-13-0803-01A-01-TS1.3e1eb95f-639f-45a7-af5b-da8586d02d26.svs	c891d69eb67e3b3daa1fa7f634ff1957	414508683	released
5287e463-e329-40db-882f-2ab52d62dd6f	TCGA-13-0888-01A-01-BS1.958e8b83-20ce-4ec9-9e0f-62be3c6ba1cb.svs	9e760da5999b021fa7f47f8b7e7b7db1	163689149	released
497f6b8c-7610-4daa-9834-1996c10cbb32	TCGA-24-1418-01A-01-TS1.384345b7-9a47-4c10-ab17-31a6f1e9a544.svs	8f2c6a6851c9f0b68281ffd1468ed8a0	135262463	released
0824eb33-5d5d-41b9-ad2d-d4df93bbf0ff	TCGA-61-2102-01A-01-TS1.560f25cb-a79f-4eee-ad74-a0130d207db1.svs	a22194d931288cf3d2c54bda34e26b27	113036627	released
41a11a50-caa0-4e97-893a-f3bd6c063eb6	TCGA-29-1711-01A-01-TS1.abf41830-7901-443a-a734-4696c4bc7893.svs	8647b1784aafe35abfe48fbd5556ea44	292166745	released
7e087c20-c553-4c68-9b15-4770eb5c0670	TCGA-36-2538-01A-01-TS1.99c6cd6e-565d-4dd9-9642-e65728fd2b66.svs	8c0d6c7d74592d8023803da101cfe857	507633495	released
ef45f575-0eae-42d6-a1c7-5bd81e4300d7	TCGA-61-1917-11A-01-TS1.741221d4-6234-4070-aa2d-272f5330e5c4.svs	79c2efc5b8b449ac307e6fc571f716e7	51829819	released
44eaa5f5-1753-492c-991a-951ec3b26749	TCGA-13-1487-01A-01-TS1.b14479d4-1994-4b5b-9d2e-ef20b92f57a5.svs	22faff744bd7975b9239472aa0e89bd5	325382273	released
