id	filename	md5	size	state
81b70406-424b-4d22-8788-4f29fb0b0e44	TCGA-60-2723-11A-01-BS1.a1f4ca85-412b-453f-b6c1-9738d2b6a607.svs	83a106605d7a2ade23e75e80d8199dd2	94576965	released
5a4c1118-6db6-4b30-aab5-522208c5d9c5	TCGA-18-3421-01A-01-TS1.de5fc45f-2235-460b-8c7f-d5dd9accb257.svs	dbf83f11e8fdcf43211a41d6599998b9	95708253	released
78914b88-8cad-433b-a26e-29fdb3403ba8	TCGA-66-2773-11A-01-BS1.bfb9a0cc-0878-4283-9bdc-21d6287ae7eb.svs	3da00ec7de3f3929f7a08198305d9683	183117211	released
49dca2f0-0402-49fd-9b54-7171f69f23b5	TCGA-56-8201-01A-01-TS1.b3b9bdca-cfdf-4744-8cda-1e949dd3eddc.svs	24b33e7756dc75b28f3611a464e619d9	134302161	released
3dc39fb2-8c30-417d-bf28-f27d5bf70555	TCGA-77-6844-01A-01-TS1.7df391ad-2ca1-4942-b56d-b2644835c363.svs	1c05c8030007448b037dca8693e9fa9b	38239855	released
78b7528b-3241-4805-8ee3-3c6a7c1a8aa9	TCGA-34-5232-01A-02-BS2.132fe6a2-edd3-4e63-9da1-cfce260cf8be.svs	a2ee4dc149edcfa95b28c8032e2609c5	235367099	released
8a8a55a3-f5aa-4dfd-a66a-12cfc176526d	TCGA-58-A46J-01A-01-TSA.8F085211-936F-40F7-87A9-53E1545C5A62.svs	b71d163a0bc230af8362ac148a5b6403	246572327	released
b19c50dd-3c69-4ccf-bbed-5fafd1497a43	TCGA-18-4721-11A-01-TS1.aceadc45-7010-4792-9e19-8b59d5fc5e0d.svs	030493e51f1a33273e1dd07238a716b7	53762969	released
e3ef6088-6017-40b6-95d2-e6c27770d115	TCGA-70-6723-01A-01-BS1.e73f0fe7-fa5e-4aab-aa4e-cdf425554512.svs	7b0dfd5fc00ca34f74e56eed999f8461	502786309	released
b2ffdb73-e54b-4b34-9782-71ec2a2982ff	TCGA-70-6723-01A-01-TS1.a0e4ddeb-8616-4c51-97f9-367477132bcf.svs	bdcf99f7ea2d1d82fdee1cc61d428ea3	284459861	released
ac9bd38a-309f-42fb-b4d0-6424d8b0bd26	TCGA-22-4591-01A-01-TS1.b221f536-6066-45c3-b483-f88200b71fc8.svs	16e2b2423f262ff0032f861212d7bc5d	123911049	released
f7b843c7-a1fd-41a0-acf6-89e627b66f5b	TCGA-34-5928-01A-01-TS1.61f2db61-3f7b-4549-a5e5-3491a6e5490a.svs	8569bf7182ec64730e7bf91bb83f4825	110706611	released
3a9db32c-ca67-4efc-a93c-cb120df695ac	TCGA-NC-A5HJ-01A-01-TS1.424512B8-431A-461E-864B-1B145988E950.svs	01e7ad35450bf7e80924744311a07b0a	78467515	released
477f24fd-3442-46f3-979f-331eead4559d	TCGA-46-3769-01A-01-BS1.de2fa55c-ca5f-48d6-b8d4-3f38f8d8f472.svs	35b8ad8a55404e22d0eba11ed2425680	117973469	released
d6b1b1b0-1552-43be-ba2b-4452aaaa9abf	TCGA-56-8624-11A-01-TS1.c1825704-4064-42e8-83f9-d49eee37363a.svs	b30d346849826c16617e52e4447fcf53	99534213	released
f4c4b9bc-4c34-44c5-a1be-2646d66a90ee	TCGA-46-3766-01A-01-TS1.58e02a46-868c-42c2-a3b5-c83bebcdabd6.svs	5504ae12a7fd2a63c86fb86fa9839108	77863093	released
d58c3b84-08f8-4145-bc04-046364f87bdb	TCGA-85-7950-01A-01-TS1.4d518ef1-5ecf-456d-9cc6-11a24090dd5e.svs	a9ac9ab8a95e41d29027543d6d492025	852343559	released
9e407274-a1f7-4515-90fe-27fe92748455	TCGA-34-2605-01A-01-BS1.541d3170-e38d-44f8-addb-27966405c7e1.svs	41b1f57d784c4a05a4ce0dc115888f2e	242137007	released
860c1a58-be09-4558-8fb0-21d0e4bd7a28	TCGA-22-1002-01A-01-TS1.c683c75d-dc9c-4571-8d7f-5af47732fb11.svs	20a60314be3b5f6c769335047bffb891	95893451	released
2cbcf412-8795-4712-8efe-9130b1e73dcf	TCGA-66-2800-01A-01-BS1.6898a343-9d63-4c9b-bac0-8ba12264f64f.svs	9ddbb423d061a68406054915bfc65b1c	198042367	released
e9760244-3db6-48e1-aa57-f2e2b5352934	TCGA-18-3419-01A-01-BS1.258a5fb6-f212-4a6a-a43a-75541f043038.svs	243e93467455ff7bbfd29be62710f1eb	50099153	released
7d653e25-5c5c-47eb-88b9-ce2406a07447	TCGA-39-5024-01A-02-BS2.5fe2fb99-4bea-4c82-b7b5-51796347ff5a.svs	6a204a6e47131f81fa62483d3a0659de	341769233	released
8f67c4ae-5e54-4e35-a31f-57ac544c1232	TCGA-21-1070-01A-01-TS1.9a16d46b-b091-4280-afa8-f83ac131eb02.svs	f5443ec0566e01184c62da5aa1149d14	198574563	released
fa0f5f10-feb6-4f40-b002-91546d986f61	TCGA-18-4083-11A-01-TS1.96b87086-c529-4b56-89ff-10464ce2ecd6.svs	71952b1790826f689f5b4bc9a18ac2d1	28645381	released
e34c964a-1d3f-4f58-8f2a-98bb0aeca272	TCGA-77-8009-11A-01-TS1.bdce9a7b-bafe-4dfd-a00a-c529f5b88dcd.svs	42972f524898c69204cc016f55959420	34554839	released
2d6666e7-7d25-4c24-a80d-b6b982240fa9	TCGA-66-2765-11A-01-TS1.62510a9b-56f5-4261-8ec6-393287906ab0.svs	e323d6b284eb377fdaa6545b76b4d62a	62912077	released
dd5413ea-f789-40af-851f-8524a55d495e	TCGA-85-6560-01A-01-TS1.0539c753-ff6f-44ae-a940-becc70f75a8d.svs	dce5ec87e023ea7472c400dc1fa141fd	394401413	released
0616176c-6c5b-4518-ab77-a1610b3ce29d	TCGA-56-6545-01A-01-TS1.0507025c-412e-48df-b2bf-72985ac0e764.svs	77cfef5114e81567ee7d3bc8b6e47dfb	206330757	released
9c663fd4-2184-4db3-9add-48cb45e8d56d	TCGA-66-2795-01A-02-BS2.83a83889-126b-4dd3-a928-16bdc3e41b75.svs	93599915013333c9153a5b08a16e9a94	69829773	released
4f6a63a8-dba9-4a74-a227-f07f69a0e174	TCGA-39-5037-11A-01-TS1.feec12c5-f1a2-4dd2-9b3c-dd873cf698bc.svs	5ef1c5cc7a1b6375acdf801568e595ea	216638297	released
7c4914ae-8862-4e86-9d46-5e705fa4f8e0	TCGA-34-5239-01A-02-BS2.2291c5ed-4e2b-4f0a-9a7c-a01494a62fa3.svs	8db9c488da0dbbf4cfc1728363b9bbf9	126887119	released
769036fa-bce8-4582-ae51-a69d23631bc7	TCGA-77-A5GF-01A-02-TS2.B19970A6-BBBE-4A41-9A9F-ABF673A213BE.svs	2a1024cc028a88d09f669bc3fc779801	305333531	released
aeede689-202f-425b-b75a-259b93cfa1cc	TCGA-77-7139-11A-01-TS1.317cc95d-dcad-4608-8f79-4541aa1b20a7.svs	7f8f46e38b0b87151fb813000bbd1e7c	59600837	released
13c81eaa-d8c3-48c5-b4eb-c2a875d3401d	TCGA-34-2596-01A-01-TS1.9e71291e-b6bf-47cd-ae17-17320ccb3f6c.svs	a63e3550cbf0e7cfec1a560128747fda	245362717	released
d8093c81-1c4b-4cb7-8cc4-eecbd0097966	TCGA-60-2723-01A-01-TS1.ef3d0751-97e3-45a5-bce0-e65d50ee4fd9.svs	9f24b08bf9292da38890734b8076c0cd	138158539	released
36f02cc8-cc95-4768-9a4c-1f664c821a05	TCGA-O2-A52S-01A-01-TS1.5A03BB86-B773-4E93-8644-F9FD14DCF805.svs	8eed966d3c56e556b11eea066461dd9f	314160995	released
e3325501-fc97-4386-900e-94c47b977e2c	TCGA-66-2768-11A-01-TS1.e3f3cb45-c452-4122-98d7-e2ccec21a7f3.svs	6a85a9f3719dcfb55c87bb04dfffbf4e	132331837	released
1e0a4dc2-1b39-4758-a6fc-e11dcf1e8d5e	TCGA-37-4129-01A-01-TS1.0eb9f716-7dc1-4547-b32c-744a64babe40.svs	261b97342d5ebd333c0069a403fb84a3	181550463	released
52413993-e506-49a0-8e7d-6177d0c6baff	TCGA-21-1080-01A-01-BS1.07776f13-668c-44a8-ad9e-1d967efc1c76.svs	ba0b8186b51874a55800808382697b18	380737219	released
1df822db-7c1a-40a0-8bbc-8c8ab4bb6d26	TCGA-66-2758-11A-01-TS1.5e32f97b-cc04-4780-9e0f-19f9fd0b0f9d.svs	4286714006bcf7e5695f1cbc91528a64	38432911	released
d0cff212-f4f6-4f4f-aef3-b4538aca17a5	TCGA-39-5034-01A-01-BS1.75a8f33b-53de-4d96-8d7b-bb89e3922509.svs	075f0aea6edbfea8f5c5815bbbf6c823	379622735	released
90b039a8-c76f-454a-b2a2-ca654e0588fa	TCGA-43-2581-11A-01-TS1.25f93ebd-de83-4954-814d-96047b98f70f.svs	0e11a98409b90ee06e97ffce4c407245	89771693	released
b544e63d-dd67-45a3-9417-3cc84cd0a607	TCGA-66-2755-11A-01-BS1.4b973f34-e8ef-498a-98b4-204ed5ab60a3.svs	f6d78a263cf0d81d1aa897871303bfb5	163530691	released
8da204cb-8e66-4a92-b5cf-e1e120b8a625	TCGA-66-2763-11A-01-TS1.9b2dceec-2f8e-4375-971d-faa0f3d8fc85.svs	3caa101116f1f38e8b5d18c50b83282f	113542089	released
aaa33cc0-feab-4f46-871b-6a8e184b3ad3	TCGA-85-6561-01A-01-BS1.7d7a7dfd-9c96-4d89-a312-13be016a64f8.svs	881d3b6389cb5e38d4c8327226a4f1ec	560965813	released
bbbfe0bb-ac9d-434b-b1e2-c65618ce60cd	TCGA-92-7340-01A-01-BS1.2d01a95e-5416-4195-aa60-a0432ea38258.svs	dfd19f7ef74a9835537cb856ed1e5d03	992444989	released
6385fc60-2440-498e-84f8-e7feaa5bd29c	TCGA-60-2726-11A-01-BS1.24cb2c57-67bc-454d-b362-c261264b84dc.svs	d904045cb069817bc288fb9b632c5f30	115409733	released
30ad1e46-acbd-48c4-8593-3f3bbe464f28	TCGA-22-4595-11A-01-TS1.472306d2-f9d5-4f89-8f0a-7dbd32805775.svs	6e89f1eaf950cd433a1b476b6c3a99cd	92989785	released
c079ac7b-5a95-4dab-821b-5a888ad6d193	TCGA-18-4721-11A-01-BS1.10d3253e-4100-4018-a65d-fdb7cb53b030.svs	aa6f831605c5ca1512dcfa9202d995a1	71980991	released
dc92a239-970b-47aa-9ac2-8ad268631ab9	TCGA-43-A56V-01A-01-TSA.6B4B05A2-0CAC-4779-9C8B-6F8A0BC04259.svs	c96367d52df4769e6a2ff80b5d64aa9b	193989491	released
46431a03-8b2b-4d01-87ef-be19b7823486	TCGA-39-5027-11A-01-TS1.621260d3-7776-4d5d-8837-446e53ccdbf8.svs	b5523a215a0a01feaac41a0e87d5f9ea	160188495	released
6b728a2f-3553-4b72-8de4-8bf868d5953a	TCGA-39-5030-11A-01-TS1.ee457fcd-f8fd-41a6-ac0c-94b160891585.svs	c2b5fd2f352612e67c9de96f64255103	414271485	released
49ca8375-288a-4910-bdab-d76113b48ffe	TCGA-56-8309-11A-01-TS1.c94bfcec-61e2-41c6-b0b7-8da3f1940652.svs	8dc50d074c0d77275abef7ec3394d2a2	38860127	released
42cde101-65c6-44e2-a0b2-25197eecdeb6	TCGA-NC-A5HF-01A-01-TS1.645E44C8-5848-4380-89D8-9EE5F799B644.svs	28179575f4727a1e4c4d94a26cd433fd	240519861	released
78f92120-f589-441e-a48c-fd008c62210b	TCGA-43-8116-11A-01-TS1.f7501c32-50a2-44db-aaa4-2ece352d12d7.svs	dd2923b5c569d421ca8a336d059e7c6d	60090219	released
5a71c9b6-aed9-4824-bb8e-6278a18a8210	TCGA-85-8276-01A-01-TS1.2148c209-f5b0-4043-ac67-059aaf578946.svs	f352f7788d77c8388812520ec5811a11	180014911	released
4b2a0cf4-951b-4d53-9531-7c1e707f8269	TCGA-39-5024-11A-01-TS1.55d33904-c049-4243-833a-4a02dc64dba5.svs	5a21e17386020e01f8d520915c82d9a9	214448571	released
876b1051-38a5-48ff-8ff3-bfe9be4f54bc	TCGA-39-5019-01A-01-BS1.1d724ba5-76a4-4fbc-9c85-d0b2ad5bb49c.svs	1ba725d6d8532ffb971facdab6068764	149747465	released
0e6fd39f-029c-4d3b-b1ba-3ee2069013e2	TCGA-39-5031-01A-01-BS1.ffef9df6-4ddc-4aef-b84b-8db49cbc5fff.svs	aa343f9b6f5946f4a7c1de86132568e2	413788335	released
8e1b9cb2-fc0a-452d-92c5-948ed6364f04	TCGA-56-8624-01A-01-TS1.8dd23baa-3cb6-42a5-9fc5-777d3b005308.svs	c8f423acec22cff584f8970621de59f2	122552461	released
693b8b48-26bb-4557-9d55-9ad992f10225	TCGA-77-8136-01A-01-TS1.5e8b4ebb-cbf3-4ce3-ae4b-3c32fa71407b.svs	ad58357a114a38213572c947edd6b7d2	57709089	released
fac111d0-eea1-4b55-997a-395d6d6cb9a0	TCGA-51-4079-01A-01-BS1.69f4fd87-b5db-431d-bce3-732e19261f79.svs	82e6857708a30cb7057892efbbc573ec	41448265	released
72d50827-e02a-4799-836b-ad121b48ac92	TCGA-85-8288-01A-01-BS1.150a21b5-2670-4fdb-a200-80d1d9e62c76.svs	68e442fd2c5f192646810a728ab84cbd	650818731	released
fa141f1f-8b78-47e0-913b-fa48bd72699e	TCGA-34-2604-11A-01-TS1.4c2e3e94-0b46-4c19-a4bb-578981ce8e0c.svs	03d35a928e9d325f6d550bc432d0bd7d	74339045	released
c9a2875b-92b5-4d57-bcde-4e02eec37693	TCGA-33-4583-11A-01-BS1.09818b4f-eb96-4562-abae-ae4a2ed0adfd.svs	00de1ebaa468ed47283d8833b0b3564e	208269487	released
6c214dfa-2be0-4a14-b11e-d14d81c9a03c	TCGA-43-6143-01A-01-TS1.6716067a-f179-46cf-8d38-7f7cd8b25d5d.svs	a3353873cb1a9f4cade49351ee82084f	165156255	released
f71d1f5a-baae-4536-a19a-557e5d7ff563	TCGA-21-1075-01A-01-BS1.6842c0d2-e3db-4840-abb6-a012ea8bbe22.svs	bf599e2c3eea1991da4d13611da6c20d	141855941	released
b7d5455f-d164-406e-a4fb-6f9fea6af224	TCGA-18-3416-01A-01-BS1.499f2382-42c4-448d-9753-c0445d7ac136.svs	8bd36ae6e3d6bed28d198dded310e708	27254273	released
1eae5db6-08e8-40db-8392-099626b4f2c8	TCGA-37-3783-01A-01-TS1.053386eb-d46d-4986-ad16-3df69c133cb8.svs	a9da8c57cdfcde83db7bf3b16cdc12db	93812425	released
84aedc6c-c827-4d57-97f9-773fd3b8b7d1	TCGA-63-7023-01A-01-BS1.cf277f61-7e00-476e-9e1b-820dc885cf51.svs	df0ec4cb0eb3ea7e47267cc2b39c27de	72879117	released
f029c3fa-dc1b-4bae-85fd-d807b9f28c97	TCGA-85-8481-01A-01-TS1.6cd0f1a3-5fe6-497d-9076-32cd03c59ee4.svs	9a82e67ea16b3e607086bf2fd0e86914	102603461	released
c846f2b1-1d77-46ed-902b-c41ef752ca9c	TCGA-60-2704-11A-01-TS1.59365723-411d-4314-b552-ab0a8d230805.svs	57c1ffe9a83aa1110238e7291b8d6f26	51818247	released
5b827773-eda1-40fd-8f15-1a2bdce2d456	TCGA-21-1077-01A-01-TS1.09a13e94-d2fb-46ac-9ef7-d9381f794964.svs	ff9cb33a545c2f549e54ceb8152dae03	83406087	released
f8b04e01-d4ab-463d-818a-4cb5beeb6c8b	TCGA-21-5786-01A-01-BS1.33f0c810-b58e-4cc4-b1ed-bc3722010c48.svs	13dbc0f0719deef0cdfd46f5d2a58a21	131934847	released
74882662-15e2-4ed0-b4cf-3eeef47518a3	TCGA-33-6738-01A-01-TS1.7e519a67-18bc-4166-bb5d-43cc34af150a.svs	80e9787c45d0a9b5fe0a29ef8203984b	139846731	released
5214e88a-ad9f-4548-82ed-bb13f358f1c3	TCGA-34-5234-01A-01-BS1.65e6276e-830a-46f5-8b3d-7aa84f22b1aa.svs	c8a1b311d278953482e035ba35921c35	188692489	released
64f86129-fe6b-4d8d-86fe-ed479b1ae97c	TCGA-77-A5GH-01A-01-TS1.E13EBA23-B0C4-497C-A938-58CB87E508AF.svs	e7cf9b68d46066f8ff9d1d00c83bf59e	391400073	released
dd9ffb68-03d5-42f2-ad67-97f27ed0868d	TCGA-46-6026-01A-01-BS1.3f028b07-8cb4-4bcc-ab4a-1a916e91866b.svs	0c079f702a78704f14b952663f64a70f	39195671	released
befece2f-866b-4b89-a3fb-ca6d15a4b20b	TCGA-85-8666-01A-01-BS1.58c37682-fd2b-4e4f-a636-62b81f61d6ff.svs	8c683eacd3ad5d29fadeee16b1efdb61	2475219271	released
b45862ab-07c2-471b-a9a2-bbc778c42a5d	TCGA-66-2783-01A-01-TS1.dbe89718-431a-4934-be0b-fdd6688b91f2.svs	3f673b8b065527a13d494b2dc8cac131	146538109	released
3188fd04-f607-4fe9-bb67-0b755c0fd766	TCGA-18-3421-11A-01-BS1.eb1b69f7-fbd6-4b7d-9147-f64dc66e1045.svs	a203ce862c801a39793d3a81c497c3ff	19973637	released
4294d664-2dad-4a3c-b83a-c2093b318c85	TCGA-43-A56U-01A-01-TS1.191FA556-CCD2-48A1-925E-7B2A78BC4E0F.svs	87fa7a0affbbf8d55d4a5fc58e7e0ba0	179662973	released
4d5553f1-20ff-4ee4-98d2-18324090ecb5	TCGA-18-3416-11A-01-BS1.3c05b988-8eb1-4dd6-811f-e77747e164c4.svs	764d6bb325ca3f5799e5f2ac420690ca	45289497	released
0413e10d-a6c9-43de-8c28-68d01b8d91da	TCGA-22-4591-11A-01-TS1.d594ecb3-1da7-48ed-922a-4082399a640a.svs	0a6406adb383f4a45740702461d49a05	108936213	released
1c63307d-d0d1-4093-9a24-991dadd23dde	TCGA-77-7463-01A-01-TS1.15135cd6-7a54-498d-8178-42df23ab7f00.svs	16ed1eca690bf8ad3154faa6305b6bc3	52974425	released
93e12d0e-46c7-4fa4-98e7-4303dca63907	TCGA-66-2800-11A-01-TS1.be58425f-76dc-4f71-9dc9-b2de9944b8fe.svs	9b8676fe183cf9332cfb148624ed1ca7	27717363	released
5765cb63-a69d-42f8-b8b4-0ac916779b9b	TCGA-66-2788-01A-01-TS1.e5bd8006-f6a9-43fb-a3cb-1c00d27be8b2.svs	26610650598dc0c28c49f00ace1ac9be	74510415	released
fb4d1737-e65f-49b1-9f92-a92be1709f42	TCGA-77-7141-01A-01-BS1.7297984f-7c3d-469f-96b9-d68adb62eeb9.svs	f123a128a371869497ad2b63e2677eeb	106062109	released
1f907751-0a4e-4ab0-a44a-453842b9e59c	TCGA-33-AASI-01A-02-TSB.CAD2C928-706A-4FB5-86FB-B6E367735575.svs	574ed1adae73d736a67b3e61c58a9af6	106107261	released
f57dc17b-69cb-42ab-a2f2-26ad8a155d63	TCGA-33-AASL-11A-01-TS1.76BCC6D0-D4E3-4FB6-BC4E-920E16E8D5A5.svs	89975c2581376710da2d50f7db82ae1c	89645131	released
581369e7-39fd-4285-ac16-162aa4ad2b4f	TCGA-56-A4BW-01A-01-TS1.CF388F43-5201-4D9C-87A9-330ECF7581FE.svs	cdb75e07e44d1a5994eb354d41dc9f76	95523736	released
b636616e-0cdd-458f-beae-ca3588e39ef7	TCGA-22-4601-11A-01-BS1.a0fc91a0-f1da-4c33-bbe7-2c2facf2e46a.svs	673481596c9b9d704452ad4a8d948d89	93760475	released
ff758e71-65a3-4284-9f81-8838a3d0cbea	TCGA-43-2581-11A-01-BS1.6608bd97-a173-4ac2-abb0-c54f6f18627e.svs	07bd4f214420d94daea65ed07b375528	155180931	released
2f82340b-f4ac-4098-90d2-eb0a5c6aeb5f	TCGA-18-5595-11A-01-TS1.63f4fd71-cd1e-448d-8d0a-6d65c9b171c9.svs	8c8438c8a7269c84e8464db23d69a74a	35319963	released
381e37c0-c0e7-4b22-ba19-e492bb8cb630	TCGA-39-5016-01A-01-BS1.7941fae9-55ae-4138-aed2-fbdc8f1ea5d2.svs	617773ba798d95e43bf59f5f1f02040a	181287233	released
aa71b0da-6af4-4d81-a9b8-bbcfdc12085e	TCGA-18-3410-01A-01-BS1.09c41a54-9a42-4031-ab05-6f955e109ba5.svs	88298c3e3dbb1d2bd4a5b346375351ea	29930017	released
a7fe7483-8451-47cb-9fc5-0da4c8e34dc0	TCGA-33-4586-01A-01-BS1.1616d67c-e61c-49b7-ad7f-a36bcbc0fa6d.svs	c3a9d6773943c2bb9a75f3f717bef1f2	77744633	released
107bbba4-bf0e-4f20-b6aa-640fa2789798	TCGA-98-8022-01A-01-TS1.0f3dfaf4-a192-4903-a08e-2e90994350df.svs	ea99c110b6172ce21d42894bab2f4a30	115340273	released
f4187de5-b253-43a5-abac-ee6d16376d8b	TCGA-85-7710-11A-01-TS1.9678d041-d76a-4b70-949c-77c727cc3417.svs	109a1cc77b48978004cb0104797dda80	622611555	released
6bcfd01a-ee34-41cd-a62f-115ad6326ff2	TCGA-18-3409-01A-01-BS1.df6b80d8-7ae7-47ae-b674-5e030cfc4999.svs	c9cc14a3ab68105fe2abce047559409e	36831225	released
f218bd2d-2963-4f8e-8b77-69fa452d9a70	TCGA-22-4607-11A-01-BS1.f5e20591-5eb4-4e71-b25a-039da5590637.svs	e5a34a5481d358bb575e5337783b7835	40385409	released
f228d17b-0d4f-4dad-855f-88506b96e1fd	TCGA-60-2696-11A-01-BS1.c2ab8b14-6061-4264-8988-fd7611d6cba3.svs	dc3a0dbb6b95582924e740cf108fadcc	54175973	released
a70d000f-211d-407b-8413-f9e59dbc858a	TCGA-85-6798-01A-01-BS1.04f1ba23-84ec-45ec-80f6-8da643c907fa.svs	cd52dfe053e1b52e5f6f6ebbd27cbb2f	881324749	released
02f95c2b-edc6-415b-826c-b4b323bfa138	TCGA-22-1005-01A-01-BS1.c7e59cb0-62ee-4730-a8cb-b81c0f7d6c7a.svs	7c00fd29b60352cd466a1770446aea4e	105734811	released
44783932-b8fb-44f7-9f15-4350cf95bbcb	TCGA-60-2714-01A-01-BS1.c92b1121-6825-4588-9f5e-a89f1e40cc50.svs	65e68ed4b75955f02139adc07ec465aa	102833949	released
7fb68fa6-0b29-4054-933d-186896a174a7	TCGA-34-2608-01A-01-BS1.66c16b15-fcfe-419e-86c1-3d66b2e519d8.svs	4e4e37c2121cc054c30931a3be63c45b	189706879	released
77ce17dc-050d-4e27-a015-e3249458b442	TCGA-39-5036-11A-01-TS1.b532e366-2634-43f0-8a77-6a51a80dfd2d.svs	a6fb511a9531321625d566d8b5dcb6b9	296543567	released
c9fa9922-bfd4-4e30-90b6-12e7fc6fb05a	TCGA-60-2723-01A-01-BS1.94c28068-b51c-45a6-8492-f5c9652156f6.svs	698be5ff3593f74ec2d80d514b0b73fa	91960779	released
6c9de65f-30d7-4274-a71f-056b1adea73c	TCGA-96-A4JL-01A-01-TSA.3FA7182D-09EC-469A-92E2-EFFDC286913C.svs	6cbb144d22104acc48d99710a7ccbee1	433164713	released
a9301c9d-2f6a-4fb6-875b-0a6f0ce9c905	TCGA-58-8386-01A-01-TS1.b88cbe55-edd8-4569-9e37-64b783dc8956.svs	d7acee74600bdbc0983a410eb8af3b7d	365633915	released
27db7c83-c62b-49ca-a3a7-15b98ae7713b	TCGA-18-3415-11A-01-TS1.b1e85518-9f4e-4599-87f8-1846fcb70a87.svs	5a202fdbb7efea81ace8c5b0ec076262	37728829	released
a0c6b8a3-314c-4832-a56a-f1a3e6a8f77b	TCGA-39-5035-01A-01-BS1.18022974-1f94-479b-afa8-c710d7f4e1af.svs	d48913d312647cdab65266a8f11eb010	603796251	released
4037ca5b-76bc-4a28-a177-934d2c00c297	TCGA-33-4586-11A-01-BS1.7d3037a1-d709-4757-93ae-9b825999f465.svs	7fbf772ae90928479cc0bc099395b100	64014045	released
c9b69594-7be5-4597-8698-7c2880b14b24	TCGA-56-8305-11A-01-TS1.dc4b057e-a254-4147-84ce-4542c61d81ce.svs	213b512a185f765e7d98632e9bd72873	159788017	released
d43ff098-7713-4b05-bdfa-18c2a5a3a5c6	TCGA-56-7222-11A-01-TS1.7eb88da3-6431-4d51-969a-6b23a2cd009d.svs	c708ed8cbf4eee770a80f4f626322ec4	30351885	released
d3fddc65-ebc8-4d84-b093-5c90e7285f92	TCGA-58-A46M-01A-01-TSA.DD887E4F-F42C-4B66-98E8-0B1E952F7A3A.svs	013accb343fd88435e60059d12e5d2e3	246879451	released
331dc25b-065f-46c0-a7f6-fc556658003f	TCGA-63-7022-01A-01-BS1.b7eeb711-cd00-4172-ba09-a7f5c5eed805.svs	8df6a64ae1e4f7e6a37a23676504e7b6	105909287	released
365435ce-987d-49df-a46f-7ab283d23aa5	TCGA-37-5819-01A-01-BS1.a9c1df5c-5293-40c7-b071-0ea874d8d8ce.svs	91e40dea234b1f4e6103315e3dcfdb80	179534719	released
4b8e9f87-f835-4b2c-8c2b-a0a6dd5b8c30	TCGA-56-8305-01A-01-TS1.5c44f18e-dfa6-47e1-89bd-9f24bb0ada2c.svs	313085fbc2ffb04b3759f540b606f4cf	67855415	released
009dbd8a-53e4-4f93-a25e-a05a25777bf7	TCGA-34-5239-01A-01-BS1.a1dcf1cd-e343-4310-bba1-d8c8f5014e49.svs	c0f3431220f00235672bacad16343b54	207806101	released
de230c8b-98d8-4f5b-b989-baba6efcd1da	TCGA-43-5670-11A-01-TS1.38c37d7f-1b19-4774-b325-7868a855b861.svs	a6dd562e67437b6dea05fc3876c00ff2	62437787	released
8af0a37f-7c5b-451a-bb46-edd817402ab8	TCGA-58-8391-01A-01-BS1.2bbe6395-5405-415b-83d4-e2d9cc973c9a.svs	5617758054554b788ca1c2227fd0e331	151928555	released
13599e26-b0fe-4b39-823e-d2762bf94205	TCGA-33-AAS8-11A-01-TS1.60AB6347-0DA4-4ADF-BB0F-549EADB7991B.svs	82d1a76fdaa75d7a66ecb8d42e56a5fd	88544241	released
73e0fe1a-48cb-4091-91b2-f0a49e348ceb	TCGA-60-2725-01A-01-BS1.7b53732c-98a7-48fe-bf88-7b46d7771f59.svs	55ed8244a0d4b5cf474db8a9d9c2ee91	200349799	released
b187b988-bc9f-4265-97aa-ec867da5394f	TCGA-66-2794-11A-01-TS1.ef32c2fc-9674-4af2-94b6-99becd054d53.svs	2b53e6e98fc830c6621822f875ef71fc	102413489	released
d8cdfc8a-10bd-49cb-aaa9-8b9a639737de	TCGA-68-7756-01A-01-TS1.206097ad-f83b-4203-a770-134f24d8f398.svs	6794ee2cf98056f175d5b2dff11cc4c2	54250849	released
79af28e8-ad32-4ab9-8249-42178fba3af5	TCGA-85-8049-01A-01-TS1.14dc5ccc-7d7f-4530-85e0-60efcfcfab66.svs	978ea0018b1e3f380b363c232a67d87b	1867536971	released
884418a0-d89a-4435-84bd-135ed7fc9811	TCGA-37-4129-01A-01-BS1.31854485-64d5-40a6-9fb3-74e48bbe44f5.svs	bed8883914466460c51694a33abfea7e	199545295	released
aa8af592-15aa-4f68-9891-56f011b02148	TCGA-34-A5IX-01A-01-TSA.FC43EF4C-BFA7-44CF-B818-DCEE29CA260D.svs	930cf0068e7a87c6332c9735d206ed79	254289005	released
9a356037-f42b-41b2-b29e-55790b7562b0	TCGA-33-4538-11A-01-BS1.88583915-1af7-4240-9e44-3cf9e99da8eb.svs	7013f1a837b0ab5aa0c7c496d5a5b645	154673397	released
a4abcb12-87e4-4f2e-b00b-e3c17502c62b	TCGA-68-8251-01A-01-TS1.8b9eba86-bdd7-4cbc-b114-924cc4267af6.svs	7542b397bd8a0c2795282cf0a59420c0	123458103	released
a12edc4d-ac0c-46ff-a8c9-3d143b234a51	TCGA-39-5019-01A-01-TS1.2c5280f2-b737-4e3d-a346-fb7d1d005944.svs	b44e5e1b1215106104feed9497bc7638	182269113	released
4aef04b2-3bf1-4f2a-a013-99bf7f98a49f	TCGA-18-3414-01A-01-BS1.160234d0-fa16-438f-96fa-c608d6c1d793.svs	8d58d469440487d2c36cf99e98d6f8c9	17216743	released
